Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.8088235294117647	1327924	0.6095229886914277	0.6140338981885672	0.3953946723363002	23968	0.14721628476113519	0.14721628476113519	0
0.8405832921403855	2729592	0.5304406515319426	0.5339656936154272	0.4285811529108236	25200	0.1368338592203964	0.1368338592203964	0
0.8236529906080079	1704168	0.6109222214080221	0.6148842612273407	0.411637866182402	24910	0.13875555605316597	0.13875555605316597	0
0.879757785467128	1661836	0.52504323447603	0.5330360273305482	0.40492433375665016	26864	0.08530748386178544	0.08530748386178544	0
0.8947108255066732	1253324	0.4711414147620181	0.47940363619598525	0.3879880141898438	26638	0.10435191267435928	0.10435191267435928	0
0.8989125061789421	825358	0.44010632691828994	0.4568672577997391	0.3713398831882036	25428	0.1260085590852452	0.1260085590852452	0
0.8314384577360356	1356070	0.5452754922601918	0.5490161234993182	0.4056861409035715	24194	0.17538182877362526	0.17538182877362526	0
0.8826000988630747	1165436	0.508348570339775	0.5196760323702799	0.38166375359984667	26066	0.1170611829171217	0.1170611829171217	0
0.819574888779041	1616406	0.5587339349015067	0.5653075117770314	0.3982156253680444	23638	0.15486958748268467	0.15486958748268467	0
0.8740731586752348	1701618	0.6088261619363641	0.6134493977663754	0.40173340849827	25108	0.13642888254289887	0.13642888254289887	0
0.8971824023727137	1809892	0.6065968654629218	0.6153859574799293	0.401571728562194	25612	0.1311068872424887	0.1311068872424887	0
0.879634206623826	1471196	0.5876271814323751	0.5937210080761209	0.39986893836499976	26346	0.14762303525772616	0.14762303525772616	0
