Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.9105289174493327	4213114	0.7102984532758705	0.7102925081138585	0.4723175915746421	28822	0.20507965704264255	0.20507965704264255	0
0.8342807711319822	1924770	0.5847331306850632	0.5861473204677976	0.46280977519773336	26420	0.23080336625767972	0.23080336625767972	0
0.888779041028176	2848574	0.6414245025199738	0.6415646200491402	0.46290809030805585	28252	0.2166813038706387	0.2166813038706387	0
0.8876668314384577	3031134	0.6639890560746508	0.6644785399882817	0.4685988082438503	28144	0.21895579523598085	0.21895579523598085	0
0.875061789421651	2819374	0.6456204007111298	0.6459727682360595	0.472389597406173	27944	0.22371539501545243	0.22371539501545243	0
0.884206623826001	2303426	0.6647324969600258	0.663972545681225	0.4625849574399046	27826	0.24479143677410975	0.24479143677410975	0
0.9039792387543253	4386684	0.6888571629795499	0.6894050511566064	0.46675597578313893	28368	0.22693257476713072	0.22693257476713072	0
0.9252347998022739	1916108	0.5596927764906766	0.5616995440143538	0.4595668827089981	28854	0.2211735857755688	0.2211735857755688	0
0.8429312901631241	2791168	0.6448022908446324	0.645181522374081	0.4648409006280901	26340	0.20402973669012667	0.20402973669012667	0
0.8913741967375185	2963234	0.6425005591145277	0.644036988347143	0.4569733576910293	27828	0.2142746565448382	0.2142746565448382	0
0.8487394957983193	2313894	0.6443123826777815	0.6444479616818165	0.4598704054793612	26536	0.22226860154371644	0.22226860154371644	0
0.8866782006920415	3025310	0.687770667646214	0.6874425405527997	0.46782613844563653	28108	0.2147867690862256	0.2147867690862256	0
0.8868017795353436	2930866	0.6109514960321969	0.6131463736470263	0.4675778403881185	28126	0.21309114306210852	0.21309114306210852	0
0.8624567474048443	3057140	0.6590677423009715	0.6595879359956854	0.4672039494210783	26892	0.22197880284405594	0.22197880284405594	0
0.8708601087493821	2620608	0.60166608654866	0.6041401446931473	0.4672894656082381	27442	0.24113062172906016	0.24113062172906016	0
0.9416707859614434	3401594	0.6751463909261068	0.6745332702131362	0.4563577482743102	29302	0.20778142904417293	0.20778142904417293	0
0.870365793376174	3687194	0.6779636838003289	0.6782849385768918	0.4664131357411538	27298	0.22960786887796888	0.22960786887796888	0
0.9086752347998023	3160658	0.6738962430157972	0.6739857970889815	0.4685966188100989	28378	0.20499608680715917	0.20499608680715917	0
0.870242214532872	3110438	0.6222106481789241	0.6233074357518498	0.47185297209224103	27554	0.22914099165157686	0.22914099165157686	0
0.8420662382600099	2773008	0.6686639656643963	0.6690501375305535	0.4662027028076678	26480	0.2523762916947493	0.2523762916947493	0
0.8940929312901631	3398316	0.6737604823371917	0.6735755170944026	0.46579799616590584	28110	0.2231853763653434	0.2231853763653434	0
0.9179436480474543	2094970	0.6184564891549694	0.6182966646516309	0.4587432609346347	28820	0.24500405886836685	0.24500405886836685	0
0.8927335640138409	3250130	0.6190410424436562	0.6196555112882871	0.46518257573494837	28310	0.21222020868843083	0.21222020868843083	0
0.9298072170044488	2465506	0.6214129504179472	0.622595462603389	0.4551472652817204	29204	0.22886109808321997	0.22886109808321997	0
0.8832179930795848	2732606	0.6451279471282223	0.6458771091917334	0.4602712655899182	27854	0.21131274282369072	0.21131274282369072	0
0.8552891744933268	3318358	0.6315203361268307	0.6319773400081673	0.4691137459311479	27326	0.20976476245489803	0.20976476245489803	0
0.9223924864063272	2715230	0.6801583055199476	0.6799969447480799	0.46066966598293285	29108	0.21635873476435744	0.21635873476435744	0
0.8929807217004448	3587194	0.6363453779784832	0.6363042312062482	0.468436782360048	28058	0.19065462057253357	0.19065462057253357	0
0.8879139891250618	1929470	0.5846641637160068	0.5851706241376998	0.4573715287942943	28026	0.21501402972189484	0.21501402972189484	0
0.8074641621354424	2914638	0.637907262415379	0.6386621670306437	0.4695369101502927	25526	0.21549326763233323	0.21549326763233323	0
0.8802521008403361	2869038	0.6778731389129615	0.6783308077220512	0.4620802015880452	27788	0.23880336310372077	0.23880336310372077	0
0.9112703905091448	2886488	0.6478697245783828	0.6493831168797989	0.46078078075971646	28622	0.213474298743785	0.213474298743785	0
0.8780276816608996	2727826	0.6111977343375432	0.6128200330301626	0.46672037789385584	27694	0.19114003646680033	0.19114003646680033	0
0.8617152743450321	2275880	0.6047872242729343	0.6058394007940618	0.4709280813241796	27434	0.23704305768090939	0.23704305768090939	0
0.8141374196737519	3029960	0.6237270528294797	0.6237452854876983	0.46696016302883603	25980	0.2065833925905021	0.2065833925905021	0
0.9175729115175482	5604720	0.6896494180497149	0.6905417886742918	0.46799910106110065	29090	0.17741473849860132	0.17741473849860132	0
0.838358872960949	2276598	0.6679586609625786	0.6682046355548752	0.4571437174275263	26480	0.22983086021820046	0.22983086021820046	0
0.7991843796342066	1930486	0.573894211123252	0.573805167651383	0.4622119586677624	25212	0.21977960864088011	0.21977960864088011	0
0.8465150766188828	2001090	0.5910497384036628	0.5906705160730121	0.4663516698772517	26558	0.233499650647228	0.233499650647228	0
0.8576371725160652	2957220	0.655638222135253	0.6566102511961742	0.46763707468521104	27170	0.22016545394302167	0.22016545394302167	0
0.9209095402867029	3663544	0.6433256300686249	0.64360536651088	0.46613505714359255	28950	0.23312025890872382	0.23312025890872382	0
0.9052150271873455	2659362	0.6342684420517478	0.6345715647333016	0.46098403289996703	28686	0.19375733936605852	0.19375733936605852	0
0.8077113198220465	2413616	0.6026775413104685	0.60296951951229	0.46955310987731114	25588	0.216557741970031	0.216557741970031	0
0.8488630746416214	3475552	0.6889493751598987	0.6899841018130761	0.46686737510154247	26636	0.2345887709222871	0.2345887709222871	0
0.8445378151260504	2419838	0.6211859272400538	0.6212985775782375	0.4646653796952394	26656	0.2321695259039405	0.2321695259039405	0
0.8767918932278794	4849868	0.6944669201871888	0.6942827819737493	0.46956691774327153	27624	0.20203155506180903	0.20203155506180903	0
0.9153484923381117	1990498	0.5795088336639652	0.5825750543573037	0.45389046059984733	28956	0.21347614344312624	0.21347614344312624	0
0.9047207118141374	3341012	0.6798420324749852	0.6800425239473277	0.4599240754310399	28150	0.21483193076402662	0.21483193076402662	0
0.7142857142857143	1321048	0.6036268027722117	0.6035868836235426	0.4649509501523174	22682	0.280367950559329	0.280367950559329	0
0.8236529906080079	2202858	0.5880961279782456	0.5893823386954493	0.4601617834798863	26050	0.20262737001238373	0.20262737001238373	0
0.8693771626297577	2572474	0.627408913553945	0.6269146656207177	0.46322554377739295	27424	0.2183074513271939	0.2183074513271939	0
0.9085516559565002	3176910	0.6807547959139307	0.680296881153541	0.46025197430025205	28764	0.22265470316891886	0.22265470316891886	0
0.8923628274839348	3085704	0.6562515766692922	0.655979719239613	0.46412970223466093	28280	0.20411485146875405	0.20411485146875405	0
0.8530647553138903	2956788	0.6162691162932127	0.6170184051513914	0.4673024296214489	27178	0.22832788349351443	0.22832788349351443	0
0.8785219970341077	3516542	0.7266580987789591	0.7267745191519245	0.4621604751552701	27726	0.23712556798917386	0.23712556798917386	0
0.9102817597627286	3793810	0.6593975716956291	0.6599304550072127	0.4669628282762342	28430	0.22617436017842663	0.22617436017842663	0
0.9092931290163124	2020214	0.5284764730622098	0.5309792012404841	0.4641378861953464	28690	0.21601015428224246	0.21601015428224246	0
0.8628274839347504	3750090	0.6686036125648055	0.6684704172243389	0.4715080915348851	27294	0.1793743634340471	0.1793743634340471	0
0.9081809194265942	3359360	0.6376181489808462	0.6388490651411826	0.4670483284907883	28700	0.1850131686422369	0.1850131686422369	0
0.8551655956500247	2124776	0.627748894229005	0.6284555860939598	0.4608529659554872	26706	0.2410233372852794	0.2410233372852794	0
0.893351458230351	4161964	0.661108084234301	0.6601594977240843	0.4715243566178133	28360	0.20297731191793436	0.20297731191793436	0
0.8827236777063767	4715770	0.6847626848293791	0.6852963475362599	0.47579288167333905	27936	0.19406681452276306	0.19406681452276306	0
