Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	154972	0.02619135586316535	0.027768787905737183	0.28760618411701316	6204	0.022167466277291055	0.022167466277291055	0
1.0	85656	0.036381601422395486	0.0390547169547406	0.26617066603821193	6158	0.03094432567303312	0.03094432567303312	0
0.9990234375	185772	0.013292675782274834	0.01523824841819551	0.33747694716968435	6792	0.012376716892393112	0.012376716892393112	0
0.99609375	144854	0.04570072352487549	0.0503263429322594	0.31736566048913395	6784	0.03789482278418614	0.03789482278418614	0
1.0	128130	0.04657697747938474	0.0487809116361406	0.27948111769606104	6258	0.043221800977039884	0.043221800977039884	0
1.0	172178	0.002393695912282277	0.0029638873347709246	0.33006583590510324	6782	0.0059223790322580645	0.0059223790322580645	0
1.0	74344	0.0529747589705759	0.05821007181311698	0.2707915882590475	6332	0.03758042536825431	0.03758042536825431	0
1.0	60484	0.03965807562190342	0.04571579787064739	0.2516108754910869	5942	0.05071776313771729	0.05071776313771729	0
1.0	82640	0.05614083544833928	0.0637633002523168	0.27891489686634585	6438	0.05289426156406095	0.05289426156406095	0
1.0	132480	0.16865796889718515	0.1757120181412953	0.3124168323430781	6454	0.09661136338767914	0.09661136338767914	0
1.0	146116	0.0699589656711194	0.07591908332008487	0.2770270810059821	6064	0.04222398334333072	0.04222398334333072	0
1.0	73384	0.06872612802935409	0.07331317716234304	0.2666432063589773	6280	0.057638894828532766	0.057638894828532766	0
1.0	156698	0.039306215218494735	0.04646753083882119	0.3352201440193647	6880	0.08301359865171566	0.08301359865171566	0
0.99658203125	233360	0.025912718550430165	0.02760977258026218	0.35053037227209916	6866	0.025257207774353613	0.025257207774353613	0
0.9970703125	156650	0.01859305117470704	0.020360972714811562	0.3017013639512039	6298	0.018127394636015325	0.018127394636015325	0
0.9921875	119086	0.016486377730422677	0.018232320510709783	0.310946827401584	6532	0.014448078407210163	0.014448078407210163	0
0.994140625	180670	0.12811668068271437	0.1372074374118518	0.3275881904263207	6624	0.05231422526561097	0.05231422526561097	0
1.0	95714	0.04090733942011469	0.04450018117662753	0.27359054568955393	6128	0.03618335786275869	0.03618335786275869	0
0.994140625	97400	0.04218201132265992	0.046784033179853586	0.27961802706890543	6204	0.05532083388056332	0.05532083388056332	0
0.9921875	154262	0.043025858286259946	0.04539174599626192	0.31225812139355064	6656	0.03970141967287262	0.03970141967287262	0
1.0	84166	0.035845167225851786	0.042400447097494846	0.2838141107310119	6528	0.03200737623181119	0.03200737623181119	0
1.0	133748	0.01568160328906578	0.019467892760468248	0.3378774439759284	7008	0.04315281354692605	0.04315281354692605	0
0.994140625	170114	0.025736308922674037	0.027555721907972626	0.3156765434597129	6258	0.04516146843352725	0.04516146843352725	0
0.998046875	166546	0.02508142127255787	0.026074967292073842	0.2976563477906692	6216	0.016688857560568086	0.016688857560568086	0
0.994140625	155272	0.01217595212100768	0.012961959021926928	0.314284829984359	6714	0.013575467278635641	0.013575467278635641	0
1.0	54954	0.08932439696470643	0.09534983579237233	0.24712549351577184	6050	0.08551571903494035	0.08551571903494035	0
1.0	130622	0.039672745635119945	0.04746040135153969	0.31464939342495385	6412	0.07613709063299437	0.07613709063299437	0
1.0	83488	0.04515007564194778	0.05143944834999538	0.27378386896328805	6366	0.03388190119342167	0.03388190119342167	0
0.998046875	173474	0.023595234804470344	0.026906339349267817	0.3268260472814702	6718	0.027850899030752413	0.027850899030752413	0
1.0	105214	0.09678160671994732	0.10272468259240458	0.2863769095235441	6254	0.09545493905391228	0.09545493905391228	0
0.98828125	166860	0.09772679620629039	0.10312258658536162	0.33056765660810566	6610	0.07856501970962486	0.07856501970962486	0
1.0	36196	0.16768077107073218	0.18499454727759695	0.2542811542412177	6534	0.09755763086065991	0.09755763086065991	0
1.0	243412	0.19754746323342537	0.20437525825379244	0.3788272717577365	6490	0.0649146722340244	0.0649146722340244	0
0.998046875	76702	0.00949131952066302	0.010600931343053687	0.25869392950548975	6040	0.013616507820136852	0.013616507820136852	0
1.0	88034	0.04685056424092832	0.05067004088687654	0.2929665997106563	6660	0.04473887033371818	0.04473887033371818	0
1.0	49772	0.03661600223193572	0.03655391650144556	0.236686513317649	5782	0.034412788113446	0.034412788113446	0
1.0	168500	0.010526855693249708	0.01190483959062638	0.3234769920151828	6770	0.015430631038647344	0.015430631038647344	0
0.99609375	156234	0.04622964275020791	0.05251481594026284	0.2817722556012687	6082	0.04824776337934233	0.04824776337934233	0
1.0	48518	0.07588514007152558	0.09155162198264262	0.24737785310504692	6086	0.08154176413694394	0.08154176413694394	0
1.0	83236	0.033818941594791374	0.03605629938640527	0.28941243852609716	6466	0.04652293803530711	0.04652293803530711	0
0.9970703125	111890	0.14428749711252378	0.1473042534958572	0.29277916681180444	6428	0.06569556000932113	0.06569556000932113	0
1.0	62746	0.07095697076930078	0.0766650139529392	0.2293294104521477	5774	0.05343586504685643	0.05343586504685643	0
1.0	95112	0.0027157236546455454	0.0026295747402777917	0.2938694027582427	6580	0.003993055555555555	0.003993055555555555	0
1.0	77094	0.03736116035072329	0.0385168982562952	0.2627903408737127	6202	0.036113078257150856	0.036113078257150856	0
1.0	247622	0.04175387193535131	0.04572604522873027	0.36953083182876795	6894	0.036666624224818915	0.036666624224818915	0
1.0	80894	0.03934877527647077	0.04535388634613958	0.2646145236768052	6052	0.028133684725176696	0.028133684725176696	0
1.0	108260	0.030629125139766976	0.034303798147825915	0.29372394881171215	6446	0.031173029556650255	0.031173029556650255	0
1.0	95716	0.04524534794126651	0.051438864907802674	0.2875260934634109	6362	0.04057532400670406	0.04057532400670406	0
1.0	161076	0.02141159538411271	0.022941264799479368	0.31824399328484093	6708	0.026092270998607725	0.026092270998607725	0
1.0	80016	0.023367061907609465	0.024269749933484935	0.2729730533970334	6348	0.027262773278828933	0.027262773278828933	0
1.0	136286	0.04424784441739277	0.04671500158306005	0.30328356534317263	6586	0.06613149103472149	0.06613149103472149	0
1.0	85454	0.009600064054398618	0.01238704013720704	0.2324378830764551	5368	0.033482903988251114	0.033482903988251114	0
0.99853515625	111814	0.027968973928045066	0.03127113266586866	0.30835864282669634	6660	0.021512411576949622	0.021512411576949622	0
1.0	124266	0.013739007487545378	0.013493075118541534	0.3152901069753821	6654	0.01244235836627141	0.01244235836627141	0
1.0	188232	0.034509778929004295	0.04102769330484581	0.32947464360922407	6464	0.045377230991800965	0.045377230991800965	0
1.0	54036	0.02757039805329146	0.02781880854993292	0.24597412057533352	6128	0.027241135958241222	0.027241135958241222	0
1.0	87994	0.03104268857600564	0.03437687682854436	0.27895611567087114	6430	0.028014755707904845	0.028014755707904845	0
