Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.8108572832227954	1444348	0.5408460371042226	0.5443666465561469	0.4356593451824111	23976	0.20872937368791075	0.20872937368791075	0
0.8410709899287644	2685652	0.649875854329564	0.6533572824745589	0.4413808976036395	24656	0.16172078903832282	0.16172078903832282	0
0.8929010071235569	2047544	0.6236334995404802	0.6267156243967699	0.4283887312525197	26554	0.21118130085347422	0.21118130085347422	0
0.6928273151559814	901262	0.5608098056430396	0.5651605350554009	0.43252707633051823	20488	0.26764668656484847	0.26764668656484847	0
0.8065585851142225	2612112	0.5797656726193049	0.583444786669863	0.45788125779773087	24014	0.21705374187822016	0.21705374187822016	0
0.8505281257676247	997344	0.5691400789286932	0.582747735204002	0.4053921005845038	24488	0.2527923540575982	0.2527923540575982	0
0.914394497666421	1485342	0.49784607434858735	0.5050839521739509	0.4350705972316597	27090	0.1554229728493939	0.1554229728493939	0
0.881478752149349	2034980	0.6289828182727913	0.6346716595009637	0.4299167085584996	25966	0.17198360747745908	0.17198360747745908	0
0.7246376811594203	2242254	0.6617038294998461	0.6648427756410779	0.44166813787641984	21584	0.26656872242646207	0.26656872242646207	0
0.9274134119380988	1567410	0.5707751695075981	0.5776474940045708	0.3962313584417591	27614	0.1983982620993081	0.1983982620993081	0
0.7979611888970769	757826	0.46389489582432547	0.4742869139512264	0.41411575889680746	23714	0.25239258186181057	0.25239258186181057	0
0.7752394988946205	692082	0.4620808030218692	0.47081971294994646	0.4061165205205404	22660	0.20910414561223448	0.20910414561223448	0
0.8801277327437976	806580	0.4686007622936	0.4801136603484077	0.39837216826057315	25664	0.22264273388386213	0.22264273388386213	0
0.850159665929747	2545886	0.6136405014651612	0.6179831073598143	0.45074384651195554	25904	0.21229866186772547	0.21229866186772547	0
0.857897322525178	1078448	0.5243934615448852	0.5312706384644496	0.40965638881282307	24834	0.208797898853288	0.208797898853288	0
0.7008106116433308	875238	0.45473838560625274	0.46052110755971665	0.43500521004528503	21350	0.2194596787880099	0.2194596787880099	0
0.8648980594448539	1207564	0.5735709062858677	0.5825867577377183	0.40929498092031036	25368	0.21599825050222246	0.21599825050222246	0
0.8429132891181528	806718	0.5307436287648694	0.5396993276244877	0.4038305244520461	25392	0.23103375492242562	0.23103375492242562	0
0.8504053058216654	1048488	0.561749334738732	0.5709222002524995	0.3985743312136656	23426	0.20892064419045944	0.20892064419045944	0
0.9325718496683861	1611900	0.5719148168833869	0.5815608247435381	0.40682000536426144	27082	0.15372725119573707	0.15372725119573707	0
0.9223777941537705	1986330	0.6269553609401278	0.6314381664083276	0.4112557477625376	26806	0.17785725813299547	0.17785725813299547	0
0.8377548513878654	1196038	0.525720200303447	0.5319552174548666	0.42460810795784737	24790	0.22008745926129614	0.22008745926129614	0
0.8201915991156964	1072242	0.5235614318865258	0.5350875386698447	0.4247566556174411	23946	0.17938027270124926	0.17938027270124926	0
0.8653893392286908	1192328	0.5517216399650894	0.5598087190774125	0.4127354831207713	25732	0.1908911046044496	0.1908911046044496	0
0.7075657086710883	1124782	0.6425411791428073	0.6453784655284643	0.43197432704483285	20270	0.2746371147273783	0.2746371147273783	0
