Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	247810	0.4174861458290131	0.41772688643520706	0.4444363139530574	7884	0.11524381128049876	0.11524381128049876	0
0.998046875	219736	0.3207427628009818	0.3244390107699843	0.44511675734380796	7718	0.09686572194126834	0.09686572194126834	0
0.998046875	264454	0.4514458710262164	0.44925815250513856	0.4506895259545614	7746	0.10769642225571092	0.10769642225571092	0
0.99072265625	273418	0.36289651964763264	0.36567242767956615	0.44886447488520925	7852	0.09577591412787437	0.09577591412787437	0
0.99267578125	203328	0.42373249985825323	0.4237846450174138	0.4435029298124027	7784	0.12275375496879119	0.12275375496879119	0
0.99072265625	171548	0.315998686428444	0.3198540073586715	0.43152375632642426	7618	0.1208509032321355	0.1208509032321355	0
0.962890625	180654	0.34799796732520943	0.3519973336287779	0.43990382902450587	7542	0.12257205187985218	0.12257205187985218	0
0.998046875	251086	0.36930355134439957	0.3725201308621459	0.42330956407905723	7470	0.09023404594223977	0.09023404594223977	0
1.0	211606	0.2268873511629705	0.2300446800789569	0.4296641568077472	7740	0.09354005955293067	0.09354005955293067	0
0.9697265625	246652	0.3193520823644078	0.32406199789878404	0.4415938228740777	7484	0.1116160722545429	0.1116160722545429	0
1.0	158972	0.3983874023692394	0.39600851611742055	0.4254730529718751	7690	0.11912552425583636	0.11912552425583636	0
0.99609375	199986	0.3681143782879809	0.3703487797999602	0.4383552859804096	7810	0.11031169663933234	0.11031169663933234	0
0.998046875	191592	0.43521864487021694	0.4351978951088534	0.43014613216810177	7608	0.11574422649356958	0.11574422649356958	0
0.98486328125	256122	0.3936241422705064	0.39454665601125266	0.4442445505158674	7640	0.1242007762002869	0.1242007762002869	0
0.96923828125	180192	0.23155470637931863	0.23237183459855465	0.43149959453444314	7498	0.09204570682296365	0.09204570682296365	0
0.998046875	179676	0.25780218395159754	0.2601353156252408	0.4329795048832546	7882	0.10352278365487519	0.10352278365487519	0
1.0	239484	0.24684974477591803	0.25006431186864336	0.4335342558067738	7766	0.1047389257975028	0.1047389257975028	0
0.99609375	358752	0.37736253122257013	0.37798390858708153	0.45392586021469733	7774	0.10881444721475217	0.10881444721475217	0
0.98828125	286284	0.45901151033156223	0.45796020022036865	0.4477173905564244	7736	0.11506617956271793	0.11506617956271793	0
0.998046875	190470	0.24597834362143461	0.24896223953726243	0.43487198460309373	7830	0.09384605348220884	0.09384605348220884	0
1.0	322468	0.45612782320001916	0.4540691364748179	0.44751535384596447	7828	0.11858264871023777	0.11858264871023777	0
1.0	236118	0.2826636247620302	0.28445888699435407	0.4366932780270876	7838	0.10278211903922507	0.10278211903922507	0
0.99609375	275788	0.39778975094656804	0.396394403140853	0.45150080562320016	7824	0.11220818152146926	0.11220818152146926	0
1.0	188890	0.2418722632139786	0.2485955422716346	0.4375596027333042	7670	0.10680255325439329	0.10680255325439329	0
1.0	133412	0.33242717953947304	0.33450311890787254	0.4199996123747378	7614	0.12230074420406835	0.12230074420406835	0
0.99609375	232546	0.35644629521703436	0.35881847617374657	0.43585151823191576	7820	0.09227475804353116	0.09227475804353116	0
0.9970703125	212942	0.3641937967732341	0.36565166732022747	0.4463185802358376	7766	0.1279383380416581	0.1279383380416581	0
0.98681640625	317226	0.37067927768715647	0.37484113969198335	0.4485847271408725	7592	0.11270565212522103	0.11270565212522103	0
0.998046875	205972	0.31502077442562126	0.3140625889565805	0.44244741717491154	7684	0.11885729844809541	0.11885729844809541	0
0.98876953125	248652	0.20046716787190824	0.20930967545511714	0.4465410813492172	7694	0.08605757038391341	0.08605757038391341	0
0.98681640625	167782	0.31120882572218506	0.31309956146288526	0.40699368757845966	7416	0.10756245637447891	0.10756245637447891	0
0.99560546875	168118	0.23620089989830206	0.23921086121492535	0.43709581724346064	7852	0.1237353491262507	0.1237353491262507	0
0.98486328125	132406	0.23849643848116725	0.2462364099758671	0.42158610385283485	7568	0.10378309653241594	0.10378309653241594	0
0.9921875	219366	0.3678784063967541	0.3637155190857641	0.42901095296663216	7530	0.10871126153574244	0.10871126153574244	0
