Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.8737166324435318	208560	0.5599194989018083	0.5587244499247135	0.43996928850061007	6388	0.20995245427264014	0.20995245427264014	0
0.7997946611909651	106612	0.41668089491069243	0.4083264611485402	0.4091805677917902	5744	0.1430932745768738	0.1430932745768738	0
0.8511293634496919	93614	0.2725502311209362	0.2802885412657689	0.4181495994717086	6018	0.1344407431249541	0.1344407431249541	0
0.8814168377823408	147122	0.3862365344965967	0.38969739480107474	0.4238032043272586	6468	0.17260718269167055	0.17260718269167055	0
0.9188911704312115	137676	0.37300852418037733	0.379640822559192	0.42356631685851925	6742	0.18474624678371004	0.18474624678371004	0
0.8901437371663244	111168	0.5014077966419573	0.4994333401702063	0.4191380333103622	6450	0.22786379578410973	0.22786379578410973	0
0.8901437371663244	128908	0.18135374456274572	0.1854702034151755	0.40955104951226473	6568	0.10609820095663877	0.10609820095663877	0
0.8347022587268994	159870	0.4458836430311291	0.4526192934622999	0.40874388025853037	6000	0.15357161129976962	0.15357161129976962	0
0.898870636550308	209594	0.6276447847451495	0.6282788322229158	0.4373785741315906	6628	0.22882481823981912	0.22882481823981912	0
0.8116016427104723	146788	0.5244233546510503	0.5243742663141864	0.4433349619200006	5990	0.1924163459306937	0.1924163459306937	0
0.8341889117043121	88016	0.3257150138155205	0.33379179970511447	0.4189783621266714	6044	0.16218141546574832	0.16218141546574832	0
0.9373716632443532	152158	0.5526725525327456	0.5505774065977412	0.42440890887668353	6696	0.22835013433605642	0.22835013433605642	0
