Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.9733480717268485	1256540	0.4111711868196614	0.42003871251103214	0.3723830692219898	29362	0.09626392183995174	0.09626392183995174	0
0.9505035617784328	1310558	0.4663068161207966	0.47336239867242297	0.3613589572729698	27376	0.10499941352209104	0.10499941352209104	0
0.9625399164824368	2136296	0.4774175806518719	0.48104026410855116	0.3967079272570482	29522	0.10598254412707227	0.10598254412707227	0
0.9296241709653648	1896170	0.45700969491592475	0.4623057994316153	0.38748792219271005	27492	0.09516383900348467	0.09516383900348467	0
0.9481699828052076	2653684	0.5551643886734593	0.5566200617778846	0.3866195974151097	28956	0.07055460406361534	0.07055460406361534	0
0.89240972733972	2104780	0.48079511234222605	0.48162362616904736	0.39234235075441387	26058	0.07908977216649248	0.07908977216649248	0
0.9295013510194056	2878608	0.5930976830014288	0.5945405145482311	0.38220957743573375	27878	0.09312274955479484	0.09312274955479484	0
0.9625399164824368	2023202	0.4833994049902963	0.4864185213174754	0.3905481892770612	29648	0.10528617607065528	0.10528617607065528	0
0.9573814787521493	1304686	0.4549292579580151	0.46333962435036663	0.3598777691021578	27642	0.10332589313718711	0.10332589313718711	0
0.9688037337263572	2248030	0.5438689137223117	0.5461293892152354	0.3797031880788852	28276	0.08261690622631539	0.08261690622631539	0
0.9575042986981086	1337098	0.4665030405084409	0.4673656945419749	0.3458251561649471	27692	0.07613173535439756	0.07613173535439756	0
0.9665929746990911	1814186	0.4562909651469714	0.46274884169286445	0.38063408804022353	28450	0.08001803580365115	0.08001803580365115	0
0.9772783099975436	1142736	0.44252521016184015	0.4519897306733529	0.34995854250295055	28334	0.0837570112809109	0.0837570112809109	0
0.9174649963154016	1714084	0.5890606694360107	0.5962279453340354	0.3601497337631066	25576	0.1160508263107868	0.1160508263107868	0
0.9723655121591747	1550726	0.492881416344846	0.49954245104079503	0.36438482044017945	28568	0.10116667311788403	0.10116667311788403	0
0.9250798329648735	998110	0.4075201904493165	0.42156056706377626	0.3762183418119352	27758	0.0827504102283506	0.0827504102283506	0
0.9455907639400639	1486862	0.5267970100546917	0.5283172534178346	0.3536323904045146	27544	0.095487223194065	0.095487223194065	0
0.8548268238761975	2024516	0.4867609831867681	0.49362504848733807	0.4068814051834962	25802	0.10570073216894639	0.10570073216894639	0
0.9540653402112503	2441448	0.5616267159123282	0.5655675409754443	0.3664932739767512	27604	0.118582015726284	0.118582015726284	0
0.8732498157700811	2901330	0.5463206449172269	0.5476117666355886	0.4107805098442496	26896	0.07297196718528819	0.07297196718528819	0
0.9695406534021125	2023054	0.5427268800200159	0.5449410701208844	0.3726911348566411	28516	0.11167701665615144	0.11167701665615144	0
0.9490297224269222	1538452	0.44184584532909993	0.4471898854906473	0.37131143374275727	27782	0.109162696769604	0.109162696769604	0
0.9554163596168017	4271674	0.6282634898062703	0.6318970331578082	0.41499826110945204	29264	0.09801001924640208	0.09801001924640208	0
0.9231147138295259	1460112	0.48682957336300176	0.49064702728353904	0.35812471245690447	26216	0.13169277964464798	0.13169277964464798	0
0.9637681159420289	1421148	0.4228497040209172	0.43221573526504287	0.3719206407201064	27938	0.09009843241074326	0.09009843241074326	0
0.9563989191844755	1096394	0.4680356647451828	0.4720785605822997	0.3314786622440175	26852	0.11767448824431465	0.11767448824431465	0
0.9442397445345124	2422158	0.5847182796810764	0.5842356761278561	0.3934830767587843	28546	0.09705008113226928	0.09705008113226928	0
0.9686809137803979	2349930	0.567501796065539	0.569076460767091	0.39119409918147746	29886	0.1022279517962002	0.1022279517962002	0
