Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	235878	0.32230779521735	0.32292200568115886	0.41416597527478105	7656	0.11180781557564654	0.11180781557564654	0
0.9833984375	193598	0.271349774127017	0.2751605412245264	0.42602546223338744	7768	0.1027564826431518	0.1027564826431518	0
1.0	164318	0.3054833484659045	0.30602564594115933	0.4146205259867776	7796	0.1126572942555488	0.1126572942555488	0
1.0	115706	0.26672836953148593	0.27435092423972846	0.4013331351633307	7726	0.09970017445840203	0.09970017445840203	0
1.0	196852	0.26637245222922085	0.2688039857231701	0.4254012550196726	7886	0.09170524782438536	0.09170524782438536	0
1.0	256156	0.3455272016438238	0.3463195135779153	0.43116616030908045	7774	0.10181643256903208	0.10181643256903208	0
1.0	200420	0.3000006961342522	0.30379271655943846	0.4162380931221679	7592	0.10889954719961818	0.10889954719961818	0
1.0	154536	0.3196293904627342	0.3249765473274119	0.4183826633540631	7768	0.09567967932052875	0.09567967932052875	0
1.0	190990	0.1832727117196832	0.18763321254830237	0.43189980787341414	7830	0.09954298893394888	0.09954298893394888	0
1.0	167448	0.18653430115190311	0.19000658980866228	0.4208694617428898	7704	0.10076621295828429	0.10076621295828429	0
1.0	157722	0.1697449729916699	0.17375881535253904	0.41456300136759844	7882	0.07587725269589667	0.07587725269589667	0
1.0	259224	0.3019865989711629	0.3055546834183534	0.4333210341600358	7736	0.09053222496370167	0.09053222496370167	0
1.0	196204	0.3368326904051674	0.3376487556464814	0.42352151000872434	7718	0.11839335413857245	0.11839335413857245	0
1.0	266352	0.30556209483588875	0.3070005882501685	0.4457034130027974	7936	0.11549966274807409	0.11549966274807409	0
1.0	254616	0.3704379052340105	0.37167450948808906	0.42269859336303095	7684	0.09577500301723926	0.09577500301723926	0
0.99560546875	191876	0.3656260320365482	0.3686340108944899	0.4142969063162991	7676	0.08743834964579288	0.08743834964579288	0
1.0	174586	0.18540342554025963	0.1883978932139791	0.41145293139541783	7682	0.1066478741800015	0.1066478741800015	0
1.0	161752	0.18216488783483717	0.1875255573058242	0.4233546971959888	7824	0.09460919806577615	0.09460919806577615	0
0.9873046875	198208	0.24296745194810238	0.24988753247523515	0.44172068203472775	7718	0.08944764682295364	0.08944764682295364	0
1.0	268646	0.39141670305216497	0.3928209101148097	0.44842384367620536	7862	0.10496646785394265	0.10496646785394265	0
0.994140625	141724	0.32323812535475754	0.3313693190108201	0.4164345649044934	7714	0.09753330781852908	0.09753330781852908	0
0.99609375	147446	0.3428083881093818	0.34360178396186536	0.40064215995604563	7656	0.11069219460541717	0.11069219460541717	0
1.0	175550	0.24895180926084592	0.2566119608794107	0.42767807910538364	7740	0.10598153559155776	0.10598153559155776	0
0.99609375	156194	0.24340286900760327	0.24949434697090986	0.4168726756748555	7784	0.10156329402485133	0.10156329402485133	0
1.0	182110	0.14441331544745184	0.15224198174235856	0.4214156270795318	7662	0.07576321647872704	0.07576321647872704	0
0.986328125	192044	0.21446880691280912	0.220018244956216	0.4245274300421434	7646	0.09369895026151281	0.09369895026151281	0
0.990234375	126564	0.31335447890191476	0.3173393032173391	0.40669902252608026	7708	0.11448172795720378	0.11448172795720378	0
1.0	122772	0.31630383695442543	0.32393798415058406	0.39036949236082824	7460	0.10693682136742376	0.10693682136742376	0
1.0	136574	0.18077787907231993	0.18647396174058584	0.41538918615227266	7664	0.09932706737390563	0.09932706737390563	0
1.0	226600	0.3066048532039767	0.30957291978242785	0.4424277900788587	7834	0.10769241625471945	0.10769241625471945	0
0.9814453125	215864	0.2968547253662651	0.30108030665635677	0.4279585520200802	7646	0.08372214420701524	0.08372214420701524	0
1.0	234934	0.167431752917449	0.17579246138261603	0.4263436814227885	7632	0.07362235170486423	0.07362235170486423	0
1.0	157332	0.25161209165219445	0.25953589720119136	0.4066315792818594	7668	0.09421100422709748	0.09421100422709748	0
1.0	221604	0.27307706026188444	0.2765261047085391	0.4390956849629986	7918	0.08813621038959608	0.08813621038959608	0
1.0	228194	0.39052158573964557	0.3930319697074229	0.4198085169429539	7698	0.12086157336786262	0.12086157336786262	0
1.0	153064	0.23366533889363247	0.2358547302764231	0.395969145964219	7538	0.10912138414264523	0.10912138414264523	0
1.0	138790	0.20912223284372422	0.21905165549741895	0.4167517138362951	7812	0.104949456474218	0.104949456474218	0
1.0	269662	0.43458699747177243	0.43475452910711176	0.4311355238290138	7820	0.09802288555040785	0.09802288555040785	0
1.0	215824	0.31041965185709447	0.31164894252333364	0.42610622810122173	7690	0.0951847414322107	0.0951847414322107	0
1.0	178280	0.3135444218965429	0.3153102221317249	0.42207189740997303	7824	0.11360305067304247	0.11360305067304247	0
0.974609375	176904	0.3798863893545981	0.38190779119759816	0.4215794479558219	7600	0.10779707101239774	0.10779707101239774	0
1.0	222828	0.1749073199399284	0.17892645234659355	0.4224693101281729	7666	0.11143959342289407	0.11143959342289407	0
1.0	196878	0.3182879474911948	0.3251700474912298	0.42699242167704127	7680	0.10567605737555613	0.10567605737555613	0
1.0	184956	0.26091308910826505	0.26973836363870296	0.4170629291279426	7790	0.09565919084821715	0.09565919084821715	0
0.98583984375	172946	0.28184829570225156	0.28388474617692183	0.43428961736616944	7686	0.10170946143009067	0.10170946143009067	0
1.0	209642	0.34727101762484414	0.3490911911244542	0.42433176754102647	7858	0.09626932343362479	0.09626932343362479	0
1.0	214400	0.2569662478177418	0.26138713768460015	0.42170306337235086	7678	0.0879999330127578	0.0879999330127578	0
0.99609375	215562	0.34364048690493076	0.34582394859030297	0.422163595649603	7702	0.1034267679296971	0.1034267679296971	0
1.0	178190	0.23029189987295517	0.2340300021037151	0.43471524577449044	7934	0.09655429450680178	0.09655429450680178	0
1.0	179654	0.22081188179433212	0.23108533075739612	0.4082995239720572	7568	0.10496410997372776	0.10496410997372776	0
1.0	225072	0.2417036521138891	0.24206528196068103	0.4379960116754457	7824	0.09715930835966942	0.09715930835966942	0
1.0	175162	0.3123467111979467	0.3171054626276867	0.40073319504473726	7708	0.10300496154019602	0.10300496154019602	0
1.0	161438	0.3121971974784273	0.31567153898959216	0.40960411274911107	7688	0.11433356958726194	0.11433356958726194	0
1.0	179420	0.1845072813558936	0.19060170147979552	0.4202067666846172	7722	0.10550250305701712	0.10550250305701712	0
1.0	154894	0.21680085332269045	0.2248824205288619	0.4099605743641459	7652	0.11783978379040862	0.11783978379040862	0
1.0	212732	0.22849160109104194	0.22872137694797773	0.4256226262937834	7770	0.09730633850289871	0.09730633850289871	0
1.0	228678	0.34515522239161284	0.3453704689387728	0.4298476190768115	7830	0.09154044412897319	0.09154044412897319	0
1.0	140508	0.188202180066963	0.1916560143711311	0.4138308407618227	7796	0.10939430337290026	0.10939430337290026	0
1.0	179916	0.2842565799724198	0.28673616806233193	0.4157829584612281	7842	0.08177564923450915	0.08177564923450915	0
0.98095703125	262232	0.42504604777439847	0.4235600353951497	0.43676049129396904	7692	0.1002982746788009	0.1002982746788009	0
1.0	146376	0.3081463667566395	0.313755465207207	0.4058107975287413	7600	0.11688847307125548	0.11688847307125548	0
1.0	218244	0.30042156146217325	0.3012476005486169	0.4377137863954296	7802	0.10132713164964345	0.10132713164964345	0
1.0	292356	0.2196543111042397	0.22634216228511933	0.43736756165742435	7844	0.0887905812529571	0.0887905812529571	0
1.0	323218	0.3601810230872739	0.36213894046579825	0.4442061049410729	7920	0.09619072177996442	0.09619072177996442	0
1.0	156706	0.20061847946693098	0.20868891736806158	0.41341726214904156	7734	0.08934448271877049	0.08934448271877049	0
0.998046875	207818	0.267222739691738	0.2685954040892891	0.42085262340599305	7686	0.09344865516551165	0.09344865516551165	0
0.99609375	204912	0.18826042654739208	0.19032429558546418	0.43393598846599996	7866	0.09373247717806704	0.09373247717806704	0
1.0	290612	0.33589504527693387	0.3383841601514468	0.42799883430387925	7778	0.11729794222776935	0.11729794222776935	0
0.9921875	235272	0.3711272144500328	0.37681626085738296	0.436329385076506	7816	0.09255949671695653	0.09255949671695653	0
0.9677734375	123906	0.21437518023483648	0.2207720851832508	0.3977632329624022	7262	0.1109196150386394	0.1109196150386394	0
1.0	157552	0.23943295753571067	0.2455295168259067	0.4196638096071865	7662	0.11801311046484289	0.11801311046484289	0
1.0	234682	0.3205391015998859	0.3198907301087147	0.4168564246150752	7708	0.09581907436299063	0.09581907436299063	0
0.98779296875	151350	0.2850396164439823	0.2908857766709842	0.3971056517133425	7436	0.12325818824127194	0.12325818824127194	0
1.0	228210	0.34492774962442774	0.3443328289303175	0.41705810120970255	7676	0.10816224974393195	0.10816224974393195	0
1.0	290038	0.37785907128850144	0.37659982032188694	0.4347561262811306	7776	0.1051080628426682	0.1051080628426682	0
1.0	232744	0.29871269847352283	0.30063892193359804	0.4271990491482345	7804	0.0838561547992464	0.0838561547992464	0
0.994140625	206218	0.3783893072638677	0.38359817392657686	0.42311744405419166	7700	0.09605555774376963	0.09605555774376963	0
0.9921875	148904	0.2231217274482285	0.224667682833005	0.41435543600571817	7670	0.10985246459753858	0.10985246459753858	0
1.0	151176	0.22274504855660834	0.22665320804907407	0.4142638727453802	7746	0.0857370024160839	0.0857370024160839	0
1.0	190676	0.35736338388164923	0.3583003811623583	0.4393255804283263	7904	0.10119692742302722	0.10119692742302722	0
1.0	241874	0.2999000062452096	0.3020583988980866	0.43969039968851714	7804	0.10669788534999901	0.10669788534999901	0
0.998046875	234898	0.41305117290030546	0.41492469761608186	0.4342303135778305	7778	0.10631366353542765	0.10631366353542765	0
1.0	179264	0.17199982474771588	0.17662054348305906	0.41349602189510715	7666	0.09059678171381068	0.09059678171381068	0
1.0	135134	0.2072610748433274	0.2180676661298604	0.4047774308443595	7606	0.09578688922836803	0.09578688922836803	0
1.0	261880	0.3705288593035487	0.3737624307305637	0.43533901676017694	7816	0.10306470353196798	0.10306470353196798	0
0.9697265625	214046	0.20082576832928561	0.2054658979183217	0.44482539411906913	7662	0.09455297729106649	0.09455297729106649	0
1.0	164914	0.24394395148158085	0.2538866856138639	0.42113595672518195	7674	0.09706591273024384	0.09706591273024384	0
0.998046875	190416	0.28329375846798016	0.2850168572057781	0.4215712710490817	7606	0.10674257388069668	0.10674257388069668	0
0.986328125	171642	0.25178524488957565	0.2617587820354258	0.4288087037195309	7712	0.11338806252769168	0.11338806252769168	0
1.0	191194	0.15776075878108559	0.16133519755856482	0.44089766684095794	7902	0.07303448503972998	0.07303448503972998	0
0.98486328125	134866	0.2133679522978563	0.22071967677896784	0.4084689211717063	7678	0.10568724189309497	0.10568724189309497	0
