Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.9336381611468116	1596510	0.46861009951868726	0.4728939208551644	0.38065222173765906	27576	0.09092747420486813	0.09092747420486813	0
0.8744438952051409	1169358	0.42200206426783154	0.42793888195048163	0.3717662213981072	24622	0.1070819162011286	0.1070819162011286	0
0.9151013346515077	1581898	0.4930105945638148	0.4950297576425699	0.37699165382249755	27074	0.11741929237900318	0.11741929237900318	0
0.7328225407810183	3615312	0.622423487004082	0.6221594700533946	0.46076444173722114	23340	0.10408789650017435	0.10408789650017435	0
0.851581809194266	3120628	0.579369074174967	0.5799920133279229	0.4259752064410813	26670	0.09962407840696343	0.09962407840696343	0
0.9521749876421157	1100550	0.43028266507703505	0.4440727828804841	0.33889022583716377	26180	0.09372318120083784	0.09372318120083784	0
0.9604547701433515	1939966	0.492378786251646	0.4952645968042581	0.3853828235329398	28612	0.09766220923750207	0.09766220923750207	0
0.9497034107760751	2440076	0.5831459350036572	0.5868464602123727	0.38493498692390293	28490	0.10287149944048028	0.10287149944048028	0
0.9180672268907563	1299074	0.4597983897449099	0.46797147556301305	0.38094997601381725	26834	0.10758887292758706	0.10758887292758706	0
0.8707365299060801	1130484	0.4971260204867551	0.4995160005784154	0.39295575320521814	26544	0.18129008479737999	0.18129008479737999	0
0.9510627780523975	1380460	0.5102022602316589	0.5119430081878966	0.37113128157247505	27822	0.12440682386110184	0.12440682386110184	0
0.903114186851211	2547264	0.5850898426095956	0.5874985501617181	0.3914059025777798	26196	0.11332338183681949	0.11332338183681949	0
0.9647800296589224	1518262	0.46955754220027063	0.47696963937190145	0.3650903303080513	27708	0.11642812461704571	0.11642812461704571	0
0.8163618388531884	3278918	0.5558690078956027	0.5564280437223793	0.4376505928591549	25050	0.08100532634450175	0.08100532634450175	0
0.9493326742461691	1614454	0.4974972292782267	0.5015341015178604	0.37154407575435466	27826	0.1187235557175861	0.1187235557175861	0
0.8323035096391498	1438538	0.46329232224427636	0.4691267206977374	0.39156671984457764	23664	0.12702583973087375	0.12702583973087375	0
0.8741967375185369	1553234	0.4878121184087312	0.49609806202235807	0.3927538703872551	26284	0.13089908789249483	0.13089908789249483	0
0.9483440434997529	1470048	0.4465968393191475	0.45804786679627085	0.3664906659044231	26696	0.08903393110978343	0.08903393110978343	0
