Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	1570	0	0	0.32238922809116244	724	0	0	0.3052859264340318
1.0	2454	0	0	0.3421709866916448	750	0	0	0.24213684543206354
1.0	1438	0	0	0.2765051878953728	734	0	0	0.2580285912308717
1.0	1896	0	0	0.30661911392181274	710	0	0	0.24016578553570755
1.0	1116	0	0	0.2919056370317755	656	0	0	0.19312075764142883
1.0	1446	0	0	0.3278823288270268	724	0	0	0.27353188116787774
1.0	904	0	0	0.2955213723246707	652	0	0	0.17691040222480772
1.0	1094	0	0	0.32835575381178167	672	0	0	0.14698293995863618
1.0	1280	0	0	0.29584038633871895	688	0	0	0.18126752800721666
1.0	1048	0	0	0.29668643198584865	660	0	0	0.19871598359774342
1.0	770	0	0	0.305922405227266	512	0	0	0.2184614064844775
1.0	1022	0	0	0.2986806379660696	656	0	0	0.34834665362315315
1.0	1316	0	0	0.34013493113555127	634	0	0	0.25888459293596544
1.0	848	0	0	0.3106445004335764	664	0	0	0.23225612417708008
1.0	720	0	0	0.17724243126909978	624	0	0	0.06854203819408185
1.0	984	0	0	0.24641506774920557	680	0	0	0.22644310824828012
1.0	1318	0	0	0.2820267792294257	698	0	0	0.1831475232884769
1.0	1088	0	0	0.32196404407934476	660	0	0	0.24578868800500292
1.0	1610	0	0	0.2936790824253492	726	0	0	0.19799179082936694
1.0	2064	0	0	0.3332702599535753	654	0	0	0.251360433683091
1.0	1092	0	0	0.3340749356727185	684	0	0	0.2661729707561536
1.0	886	0	0	0.2649081941746136	670	0	0	0.18639536553386643
1.0	830	0	0	0.277008219660313	660	0	0	0.181504948343163
1.0	690	0	0	0.2791893176972819	580	0	0	0.17953327540682917
1.0	1436	0	0	0.3328757845279429	702	0	0	0.26502942801046797
1.0	1566	0	0	0.3022421158178075	758	0	0	0.22094157369829895
1.0	708	0	0	0.26724631079975897	630	0	0	0.18699833550279296
1.0	926	0	0	0.2585413143385208	690	0	0	0.18100116871589683
1.0	2084	0	0	0.30332176187792764	704	0	0	0.2230891576064043
1.0	1080	0	0	0.32039652567053833	658	0	0	0.2312327645049797
1.0	1712	0	0	0.3295688622233796	722	0	0	0.24359978931118836
1.0	2952	0	0	0.34220203567557167	802	0	0	0.2848255330527007
1.0	810	0	0	0.319705050133248	552	0	0	0.2418633300329864
1.0	2314	0	0	0.33538683959933	768	0	0	0.3187959370978976
1.0	1154	0	0	0.30861526256635774	606	0	0	0.32253264021015643
1.0	1258	0	0	0.3140526321727748	662	0	0	0.21222397187302347
1.0	678	0	0	0.19426188821212842	618	0	0	0.2001395291423324
1.0	1250	0	0	0.32417401225185266	678	0	0	0.2655422394186129
1.0	1438	0	0	0.3091925552114567	718	0	0	0.2749471327103474
1.0	1198	0	0	0.2860589077671522	708	0	0	0.19618774120889285
1.0	2092	0	0	0.3175376935465194	742	0	0	0.2635349163398627
1.0	1242	0	0	0.33285135284682055	722	0	0	0.21653233002853498
1.0	2310	0	0	0.34442169629381364	722	0	0	0.2318366451396539
1.0	732	0	0	0.2710719703252432	618	0	0	0.18461097897538917
1.0	2452	0	0	0.32002049274800687	664	0	0	0.24952183670293837
1.0	994	0	0	0.28691228764451776	714	0	0	0.24938142516107367
1.0	1184	0	0	0.31891952793600314	606	0	0	0.31374062263136615
1.0	1714	0	0	0.32939519911194376	760	0	0	0.29855190406589477
1.0	2254	0	0	0.32535958891584055	764	0	0	0.289496106763895
1.0	1838	0	0	0.3420387500954547	786	0	0	0.3129262596999283
1.0	2804	0	0	0.3185081660663368	738	0	0	0.26077276210694766
1.0	1354	0	0	0.30678354606454983	702	0	0	0.31797357409630606
1.0	1498	0	0	0.33548279813140247	648	0	0	0.23755645832498684
1.0	1190	0	0	0.28364318379426556	638	0	0	0.29169167213065406
1.0	1278	0	0	0.33727437946305705	684	0	0	0.26625066025928096
1.0	2178	0	0	0.2731078541210778	730	0	0	0.16182988364831719
1.0	2388	0	0	0.33831328669711347	694	0	0	0.2983262501702055
1.0	1574	0	0	0.3255607544612105	744	0	0	0.29253763493691054
1.0	1484	0	0	0.2971076163131484	730	0	0	0.2501154629498211
1.0	644	0	0	0.21536216642640635	598	0	0	0.16048810847932318
1.0	1914	0	0	0.2870167587426076	706	0	0	0.14536828446063288
1.0	2258	0	0	0.3016797782626289	706	0	0	0.2220620289825959
1.0	1470	0	0	0.2973171852042802	740	0	0	0.27965229378698114
1.0	1160	0	0	0.3066264074437076	598	0	0	0.29058712199810494
1.0	1466	0	0	0.3189992474456942	738	0	0	0.29334669262554436
1.0	1300	0	0	0.30774254677572477	670	0	0	0.25577213691737516
1.0	1086	0	0	0.3088490543200831	746	0	0	0.28408485365661307
1.0	854	0	0	0.2810479754051364	638	0	0	0.17702325657487725
1.0	1274	0	0	0.29560240507446595	630	0	0	0.26808070478898466
1.0	1248	0	0	0.31151306642387694	684	0	0	0.17785381797815306
1.0	1394	0	0	0.34129485887848326	648	0	0	0.3375860644041931
1.0	1334	0	0	0.3231040331520279	722	0	0	0.23419351042499154
1.0	1190	0	0	0.2639946002733149	644	0	0	0.21685958943367728
1.0	1264	0	0	0.3130056594754709	658	0	0	0.3290037919324341
1.0	2320	0	0	0.32131354721781286	690	0	0	0.1812308405890997
1.0	1836	0	0	0.3136285637683581	646	0	0	0.26191440718197084
1.0	1336	0	0	0.29132799781122165	704	0	0	0.1778528614600979
1.0	2362	0	0	0.32644195205501897	758	0	0	0.299843172015632
1.0	2042	0	0	0.31395815889788437	728	0	0	0.27468564081188923
1.0	2892	0	0	0.30546737671008634	728	0	0	0.2958655372342903
1.0	750	0	0	0.19057919902093104	598	0	0	0.10064742753161869
1.0	1238	0	0	0.2925365558488763	634	0	0	0.27980728760849155
1.0	1084	0	0	0.3056010435593624	688	0	0	0.2996419164212641
1.0	1084	0	0	0.28153349089073293	672	0	0	0.32662505334693953
1.0	1896	0	0	0.29835626809414	652	0	0	0.21566212685112005
1.0	1146	0	0	0.2699487997956373	688	0	0	0.24291428017006952
1.0	1452	0	0	0.3242611175183068	740	0	0	0.31036161307185933
1.0	1348	0	0	0.301894695116927	708	0	0	0.311785764500233
1.0	1294	0	0	0.29343949511492273	608	0	0	0.18222546093434766
1.0	1280	0	0	0.30803532381438253	710	0	0	0.2759242854032996
1.0	1156	0	0	0.3064309984234387	670	0	0	0.16636964943252977
1.0	1094	0	0	0.3194886317879136	620	0	0	0.25738084502476344
1.0	1154	0	0	0.2930152946342132	660	0	0	0.3161374883354147
1.0	2340	0	0	0.31213382811834756	700	0	0	0.30483246232521954
1.0	1260	0	0	0.32329152054547056	660	0	0	0.22723299914831452
1.0	1468	0	0	0.33772922679911666	744	0	0	0.30689564102862466
1.0	2238	0	0	0.3004191094178365	702	0	0	0.29133572685578885
1.0	1442	0	0	0.31380428741770156	688	0	0	0.2112582527642153
1.0	1294	0	0	0.33369173422127907	686	0	0	0.31345811831685
1.0	1512	0	0	0.32684169685866776	750	0	0	0.3236461722960312
1.0	2100	0	0	0.3367007001396432	696	0	0	0.3307684076655888
1.0	1026	0	0	0.30112959137478085	668	0	0	0.31272756797214063
1.0	1104	0	0	0.3070179824257297	618	0	0	0.2708783858341304
1.0	1628	0	0	0.310543827633669	760	0	0	0.25251926609829806
1.0	1028	0	0	0.3105739953568431	618	0	0	0.27951013583065853
1.0	1322	0	0	0.30963741724024285	704	0	0	0.27555841270302806
1.0	1158	0	0	0.3143661034051689	696	0	0	0.30078068410967085
1.0	732	0	0	0.18634472567411872	616	0	0	0.17667531786637788
1.0	1370	0	0	0.30393298121271617	676	0	0	0.3256432203862737
1.0	1250	0	0	0.34303505171958604	718	0	0	0.2813825386410715
1.0	2082	0	0	0.3272776772225549	668	0	0	0.2941915975072111
1.0	1258	0	0	0.30087331445850996	662	0	0	0.28468102207210044
1.0	1290	0	0	0.3083314279612936	724	0	0	0.2798260933936127
1.0	824	0	0	0.20809603923976283	668	0	0	0.18416592806388327
1.0	1512	0	0	0.3162005291463277	726	0	0	0.24915179675341795
1.0	1142	0	0	0.3073315090902112	664	0	0	0.20808285982564578
1.0	1944	0	0	0.2989539040000349	634	0	0	0.3096662852699888
1.0	2144	0	0	0.28612920198817465	736	0	0	0.2954895582357351
1.0	944	0	0	0.29349027944717004	622	0	0	0.31607716229680966
1.0	1418	0	0	0.30431843190827323	640	0	0	0.30248791190015123
1.0	2118	0	0	0.3059947169816579	686	0	0	0.2694485231524138
1.0	1260	0	0	0.3222578554433271	630	0	0	0.2630718623093339
1.0	740	0	0	0.31801048230401957	640	0	0	0.2647140697283585
1.0	2132	0	0	0.31539345028890464	742	0	0	0.30735149753979696
1.0	1472	0	0	0.30904540269974434	692	0	0	0.2710005618561119
1.0	980	0	0	0.2983591589932846	656	0	0	0.17422002897819047
1.0	1204	0	0	0.3061882602860147	696	0	0	0.323491023109054
1.0	2440	0	0	0.326280429732748	742	0	0	0.3274268949537364
1.0	1532	0	0	0.31313069071446675	616	0	0	0.22624718777568606
1.0	2236	0	0	0.31884919330630324	710	0	0	0.1985107331533408
1.0	842	0	0	0.23672400574072883	602	0	0	0.1564618629492023
1.0	1124	0	0	0.2950987824903119	716	0	0	0.21578527270563172
1.0	1118	0	0	0.28472209307744867	652	0	0	0.24979643354387543
1.0	738	0	0	0.27839401717683765	548	0	0	0.2098960662339452
1.0	2230	0	0	0.3086735726607845	744	0	0	0.2530364807597169
1.0	1658	0	0	0.3260004404593166	692	0	0	0.3053346739610967
1.0	1448	0	0	0.29884452505405756	712	0	0	0.2992966005112752
1.0	1580	0	0	0.32193000265977956	728	0	0	0.2623675639636576
1.0	970	0	0	0.288756921687108	598	0	0	0.2382083201687738
1.0	1278	0	0	0.2821921203413145	628	0	0	0.20488505132051232
1.0	2468	0	0	0.30794176792104466	816	0	0	0.19935981228507144
1.0	1494	0	0	0.33662904433431096	770	0	0	0.3232064226634061
1.0	1432	0	0	0.31049520700597977	670	0	0	0.2882660499983877
1.0	1596	0	0	0.31379895337740293	716	0	0	0.29249046572988663
1.0	2498	0	0	0.3317886545307404	736	0	0	0.2566781909241517
1.0	1392	0	0	0.27883480304069574	684	0	0	0.2213270873319953
1.0	1542	0	0	0.2909064439369155	728	0	0	0.31445036625030237
1.0	2468	0	0	0.3378187677986648	748	0	0	0.22779402761819514
1.0	1524	0	0	0.3042630734480073	720	0	0	0.2530008817404612
1.0	788	0	0	0.21000816162072647	684	0	0	0.13952977566303593
1.0	1280	0	0	0.29441227316691676	704	0	0	0.22824824635939622
1.0	1124	0	0	0.29670353220787943	696	0	0	0.18137580664809028
1.0	1126	0	0	0.2753921770930291	700	0	0	0.2630904674258933
1.0	930	0	0	0.29751232411803846	678	0	0	0.20624807965458575
1.0	3416	0	0	0.34002712993047096	756	0	0	0.25047586707599573
1.0	1158	0	0	0.30072654886758265	688	0	0	0.2336020089271454
1.0	1376	0	0	0.31389115585948757	660	0	0	0.29856805570862804
1.0	1338	0	0	0.2897862987846342	686	0	0	0.24077236278297695
1.0	2278	0	0	0.2999205735890343	696	0	0	0.26994049415034765
1.0	924	0	0	0.2925457475963487	654	0	0	0.32345122907414936
1.0	1438	0	0	0.3005651637031925	732	0	0	0.19189712236552736
1.0	1422	0	0	0.30644780692436235	648	0	0	0.1905237740934202
1.0	1370	0	0	0.3143631907292525	656	0	0	0.2683579402864338
1.0	1046	0	0	0.2902437235495287	656	0	0	0.23591876925486768
1.0	1650	0	0	0.2856792543914457	606	0	0	0.17637030601444384
1.0	986	0	0	0.22279232308757402	630	0	0	0.1664017572723581
1.0	966	0	0	0.3256210249798504	624	0	0	0.32213103542936944
1.0	1244	0	0	0.27729414464471247	678	0	0	0.1664360995096459
1.0	828	0	0	0.3117823325884276	586	0	0	0.23523113122190487
1.0	1072	0	0	0.28878375450064897	668	0	0	0.28745069808633583
1.0	1002	0	0	0.30520458402858336	618	0	0	0.2675535792665778
1.0	2078	0	0	0.30808500842911096	658	0	0	0.19725732184958517
1.0	1210	0	0	0.298997230876674	698	0	0	0.254248639217675
1.0	988	0	0	0.2727370162819584	604	0	0	0.16576680699089383
1.0	1560	0	0	0.3187749158200475	716	0	0	0.2797291308399666
1.0	1790	0	0	0.31609270646645055	738	0	0	0.27370240152719794
1.0	1736	0	0	0.34120236196368925	698	0	0	0.3235346881048149
1.0	916	0	0	0.288573736860988	694	0	0	0.13147311629766106
1.0	2250	0	0	0.3253983249265788	692	0	0	0.27591760686835026
1.0	1102	0	0	0.2930734814791845	656	0	0	0.2580513708896866
1.0	922	0	0	0.2793072452220475	686	0	0	0.24826057234854165
1.0	732	0	0	0.23177382122553802	598	0	0	0.13876038072656846
1.0	1576	0	0	0.34018126396403475	680	0	0	0.29923657604138304
1.0	1534	0	0	0.33857345080516554	722	0	0	0.29381168093432797
1.0	1684	0	0	0.3224165348830126	732	0	0	0.2502504906218401
1.0	800	0	0	0.2859709333138634	564	0	0	0.16577749579472803
1.0	1114	0	0	0.32670379488549167	648	0	0	0.22271398027184547
1.0	1444	0	0	0.3223063871909837	658	0	0	0.27211485523212403
1.0	960	0	0	0.30087393836198423	684	0	0	0.29831429905469276
1.0	3350	0	0	0.331503254629631	762	0	0	0.2700978611951142
1.0	1456	0	0	0.2867933314625103	704	0	0	0.21804094310170757
1.0	624	0	0	0.20681547015959606	604	0	0	0.1861839006159493
1.0	1318	0	0	0.322107430273338	702	0	0	0.3024900767195559
1.0	1248	0	0	0.33408543146769887	686	0	0	0.30455171399219044
1.0	692	0	0	0.19631508490711697	636	0	0	0.1431117039901224
1.0	1152	0	0	0.3176539807641741	662	0	0	0.34152546622416147
1.0	964	0	0	0.269291834285709	640	0	0	0.21180467328825026
1.0	1018	0	0	0.2903741299773815	678	0	0	0.2262980113876148
1.0	2116	0	0	0.30820828434448166	732	0	0	0.2749664741075731
1.0	780	0	0	0.2915392621020655	588	0	0	0.15668597257521888
1.0	1114	0	0	0.31006084878304696	628	0	0	0.24935665806534593
1.0	962	0	0	0.2872724664446028	710	0	0	0.20648895992613733
1.0	774	0	0	0.30042691031203966	598	0	0	0.16160244313122293
1.0	656	0	0	0.2307317170950818	574	0	0	0.16458954998689104
1.0	1908	0	0	0.33003798382477445	726	0	0	0.2906342793448834
1.0	1130	0	0	0.3228624277782675	592	0	0	0.26322037550604555
1.0	1390	0	0	0.3099497966700221	682	0	0	0.24525381966591328
1.0	718	0	0	0.2705465196883215	558	0	0	0.2903131828081207
1.0	974	0	0	0.26395157885278786	654	0	0	0.15552495982720946
1.0	1130	0	0	0.27914704490732367	694	0	0	0.15100019499485973
1.0	1258	0	0	0.30534903384189854	668	0	0	0.2961028980461397
1.0	1074	0	0	0.3274696458305579	620	0	0	0.2014668946296444
1.0	2042	0	0	0.3316963733546811	756	0	0	0.258589704540044
1.0	1306	0	0	0.3067353029026062	700	0	0	0.23807826579777508
1.0	814	0	0	0.3193873014070957	600	0	0	0.27333149975746585
1.0	1440	0	0	0.3070140186595353	696	0	0	0.1845884543355056
1.0	1508	0	0	0.32342983459102026	696	0	0	0.23870947423419545
1.0	1978	0	0	0.29083878734391083	714	0	0	0.16124568171318007
1.0	2174	0	0	0.3224149767444042	738	0	0	0.2665758901913983
1.0	1544	0	0	0.33502023340888165	722	0	0	0.27017761811229346
1.0	2020	0	0	0.28256296040279244	718	0	0	0.2176383822929693
1.0	1416	0	0	0.2801667508828381	734	0	0	0.20934686466785657
1.0	1998	0	0	0.30895652621518144	662	0	0	0.3008309985475248
1.0	2456	0	0	0.34649427675802535	746	0	0	0.33011077407215184
1.0	1008	0	0	0.21978058041589338	688	0	0	0.13466411686373972
1.0	1996	0	0	0.3007020733202002	668	0	0	0.26666456732449906
1.0	2610	0	0	0.3334653398521679	724	0	0	0.31762937658933493
1.0	1682	0	0	0.2763838544442173	722	0	0	0.2678109443469366
1.0	1040	0	0	0.2967229801398037	660	0	0	0.1949989633883096
1.0	2004	0	0	0.3018645738465433	712	0	0	0.18094790214076809
1.0	1126	0	0	0.28661562152244063	692	0	0	0.23554574051027152
1.0	928	0	0	0.29512392448215224	638	0	0	0.23232079232753228
1.0	1452	0	0	0.2906764157418618	732	0	0	0.2545714541905406
1.0	732	0	0	0.31913306592776153	626	0	0	0.2704986314232858
1.0	2698	0	0	0.3116457935804509	780	0	0	0.24745662937660204
1.0	2040	0	0	0.30913285978566	646	0	0	0.26738844036653614
1.0	1386	0	0	0.297949153784171	692	0	0	0.2227334501753188
1.0	1936	0	0	0.3066279586516938	704	0	0	0.2708118619471534
1.0	2226	0	0	0.3021270338374261	690	0	0	0.23697610011459422
1.0	1156	0	0	0.28130964621482346	698	0	0	0.19067912879189516
1.0	838	0	0	0.1928934018657158	640	0	0	0.2118242534223124
1.0	1178	0	0	0.2989247338117182	646	0	0	0.24880989870479625
1.0	1066	0	0	0.27734588954432005	614	0	0	0.21358548335872787
1.0	1618	0	0	0.32852507936399544	716	0	0	0.2852305915455721
1.0	1684	0	0	0.30604921789773964	666	0	0	0.314498597395294
1.0	1470	0	0	0.2988577375105958	688	0	0	0.37276752637705163
1.0	2550	0	0	0.32917282676311665	762	0	0	0.3006553180056027
1.0	1234	0	0	0.296278673737623	676	0	0	0.24484797121805166
1.0	2336	0	0	0.3411112168854946	736	0	0	0.34144746168195583
1.0	1158	0	0	0.29269408949291775	680	0	0	0.2982242234269729
1.0	848	0	0	0.2685441436357131	584	0	0	0.22797440113122994
1.0	892	0	0	0.2768577927252833	598	0	0	0.2171868229594795
1.0	1240	0	0	0.32533985628850026	724	0	0	0.27769080894437775
1.0	904	0	0	0.3130329889969936	638	0	0	0.2597325088725091
1.0	1646	0	0	0.2917465893734008	676	0	0	0.25502989389604874
1.0	1310	0	0	0.3347680103736172	674	0	0	0.23724372676070857
1.0	1710	0	0	0.29584602522309256	620	0	0	0.2189490958345011
1.0	1296	0	0	0.33711226629100016	654	0	0	0.26651723459428206
1.0	1250	0	0	0.3152739045138747	672	0	0	0.2735069008655598
1.0	1008	0	0	0.2985008166087414	640	0	0	0.21283261420596947
1.0	1886	0	0	0.3334550835757677	754	0	0	0.2967585152279442
1.0	2176	0	0	0.3134260135547109	684	0	0	0.1740157186375054
1.0	1010	0	0	0.3062214668514542	638	0	0	0.2527814872443458
1.0	1054	0	0	0.28721685042250295	652	0	0	0.22437101695175055
1.0	1062	0	0	0.2644971015107559	664	0	0	0.21479664264935755
1.0	1140	0	0	0.26780586054282446	654	0	0	0.19326626362738172
1.0	898	0	0	0.2510446106540573	666	0	0	0.19550751716622924
1.0	696	0	0	0.24898967223066373	628	0	0	0.12567508015462428
1.0	788	0	0	0.2017462863988594	614	0	0	0.11095729304754193
1.0	930	0	0	0.26422256203349287	632	0	0	0.306934655101039
1.0	836	0	0	0.2967073988843655	622	0	0	0.20530850461480932
1.0	2638	0	0	0.33895383386712374	696	0	0	0.2885488386942442
1.0	1852	0	0	0.3277195741270977	692	0	0	0.26603175819740305
1.0	1596	0	0	0.29159087454609794	708	0	0	0.2109209058318975
1.0	1332	0	0	0.31748320208713177	604	0	0	0.2850644861047219
1.0	1326	0	0	0.3294511563221005	704	0	0	0.23823699879545812
1.0	848	0	0	0.3286640323715433	618	0	0	0.21402635953543458
1.0	1930	0	0	0.32346003644768667	682	0	0	0.1885109965807961
1.0	904	0	0	0.3011074027913527	640	0	0	0.2592103947945754
1.0	1340	0	0	0.2875151459915303	724	0	0	0.23778232190887466
1.0	2272	0	0	0.3296942294095696	748	0	0	0.268911619792013
1.0	1360	0	0	0.3072865275676771	686	0	0	0.25610302153622994
1.0	1874	0	0	0.31669745381782843	628	0	0	0.2735504977228081
1.0	860	0	0	0.2996122070887487	612	0	0	0.16064628197511935
1.0	1514	0	0	0.29591296753524227	732	0	0	0.28804545684481203
1.0	1586	0	0	0.3200814611136157	692	0	0	0.3336085851459075
1.0	1190	0	0	0.29615490423277097	672	0	0	0.22294780570910278
1.0	1862	0	0	0.2975350707098774	742	0	0	0.21334019690263176
1.0	2434	0	0	0.3021298471581648	690	0	0	0.24055775286965903
1.0	1110	0	0	0.30910671803309214	612	0	0	0.22271367503666264
1.0	776	0	0	0.2541305526224699	590	0	0	0.23200467566749688
1.0	1056	0	0	0.2944813161486514	638	0	0	0.2876747998870199
1.0	1230	0	0	0.3210524090955804	678	0	0	0.2912221539022268
1.0	1140	0	0	0.3137674814176907	660	0	0	0.19553681698899247
1.0	1114	0	0	0.26963805814739994	664	0	0	0.17430551217319365
1.0	1880	0	0	0.3054885468892243	676	0	0	0.2150449786876603
1.0	1008	0	0	0.2766581376126614	702	0	0	0.24056643872681527
1.0	2264	0	0	0.3358441322525005	710	0	0	0.3616304748719176
1.0	1278	0	0	0.341942554174492	684	0	0	0.20742140126150077
1.0	1426	0	0	0.3259429611499951	732	0	0	0.24682599714641731
1.0	1982	0	0	0.32483990676737057	692	0	0	0.20118830438777538
1.0	978	0	0	0.2795141491147947	604	0	0	0.24971541501120081
1.0	1616	0	0	0.33457740927642377	736	0	0	0.24736273083678212
1.0	2214	0	0	0.3034851414357052	726	0	0	0.30236862317213853
1.0	1068	0	0	0.30375328380277933	692	0	0	0.22887394190703378
1.0	1506	0	0	0.3003910747666966	628	0	0	0.26926594341692717
1.0	2130	0	0	0.3317019800285015	692	0	0	0.2716412907618532
1.0	872	0	0	0.3121708911325742	642	0	0	0.32976502174702194
1.0	2202	0	0	0.32223645555946984	694	0	0	0.21487205384188246
1.0	1088	0	0	0.32432819768135596	562	0	0	0.2560301573825281
1.0	2534	0	0	0.3188411057075481	768	0	0	0.2169114887108657
1.0	1178	0	0	0.29149562025628384	678	0	0	0.23506724323831282
1.0	1402	0	0	0.28928715192963383	730	0	0	0.14808950762733794
1.0	2332	0	0	0.3204537180217347	728	0	0	0.2638979405997734
1.0	1398	0	0	0.29728128424777805	736	0	0	0.33756899089194714
1.0	1668	0	0	0.32822247545099903	710	0	0	0.33731743424893823
1.0	1276	0	0	0.3149125484025735	742	0	0	0.2809446950188306
1.0	1752	0	0	0.33791612807190735	744	0	0	0.3225694941982356
1.0	1438	0	0	0.2988143692173515	692	0	0	0.2216786634094456
1.0	2086	0	0	0.3095454578532313	674	0	0	0.24645917219019867
1.0	2338	0	0	0.34336920061758597	724	0	0	0.25248159567323714
1.0	1978	0	0	0.2946477109425551	722	0	0	0.249607513423449
1.0	1082	0	0	0.3005095125392107	660	0	0	0.23728893900641634
1.0	2506	0	0	0.3273992718869919	718	0	0	0.28716814286750886
1.0	1494	0	0	0.29772046258276463	696	0	0	0.24262457562043616
1.0	1096	0	0	0.3167602324186766	656	0	0	0.22757720318135663
1.0	1428	0	0	0.2992864373574216	740	0	0	0.31551176222629046
1.0	1220	0	0	0.32091317739222147	670	0	0	0.2622003956190486
1.0	1234	0	0	0.32929022130461993	672	0	0	0.25550427175853774
1.0	1318	0	0	0.2868664959052151	738	0	0	0.3161625859644828
1.0	1814	0	0	0.28062707668318687	658	0	0	0.21318014126597412
1.0	2220	0	0	0.31553857640385985	672	0	0	0.3109470397341041
1.0	1660	0	0	0.299077586217002	756	0	0	0.2501567074594944
1.0	1518	0	0	0.32877508483502166	666	0	0	0.2862151662357071
1.0	1210	0	0	0.327234599202233	704	0	0	0.3001202281495994
1.0	2154	0	0	0.3170118863929297	764	0	0	0.32023995992954873
1.0	2110	0	0	0.33741819977347176	772	0	0	0.2911979409568641
1.0	2454	0	0	0.31451480719493996	802	0	0	0.3614044285242914
1.0	2304	0	0	0.3170847889883143	702	0	0	0.2511460078086628
1.0	1522	0	0	0.31202763658433336	682	0	0	0.17893180944383413
1.0	972	0	0	0.28223235280389913	578	0	0	0.15895550319684015
1.0	1134	0	0	0.3115311766513349	668	0	0	0.23933626831338153
1.0	1584	0	0	0.33435273166476076	708	0	0	0.2546218373061543
1.0	1428	0	0	0.3351190678983583	682	0	0	0.3017394838606804
1.0	1250	0	0	0.2997437157386469	622	0	0	0.2542202191568853
1.0	1030	0	0	0.26837307011801814	738	0	0	0.15453049677308783
1.0	1192	0	0	0.2785144763622731	650	0	0	0.15865593065520162
1.0	4546	0	0	0.37179395477422683	818	0	0	0.3132658519746795
1.0	2702	0	0	0.3403770169777621	770	0	0	0.3129669770631676
1.0	730	0	0	0.2928108139788165	574	0	0	0.21158565297929216
1.0	1280	0	0	0.2774047753196696	660	0	0	0.21292726689634597
1.0	934	0	0	0.3286192926920788	646	0	0	0.2142982647025529
1.0	1258	0	0	0.2975678632270866	644	0	0	0.2662670247780076
1.0	814	0	0	0.2659406903603077	622	0	0	0.23082113620254335
1.0	1246	0	0	0.27912411009587146	694	0	0	0.19423416496129964
1.0	622	0	0	0.2736079518831236	612	0	0	0.17463946225144034
1.0	2162	0	0	0.2973417350532514	682	0	0	0.1842326679621274
1.0	1108	0	0	0.2643637563426671	652	0	0	0.2236230183277742
1.0	3134	0	0	0.34055654483040626	748	0	0	0.25202738652527346
1.0	1412	0	0	0.3010719000085372	676	0	0	0.29337552378456777
1.0	2548	0	0	0.3275762787192527	808	0	0	0.22427054499632193
1.0	2174	0	0	0.33518136291188394	696	0	0	0.31039543331637276
1.0	2880	0	0	0.3190546577009576	798	0	0	0.2782460168224829
1.0	1370	0	0	0.31327502437339066	726	0	0	0.33020788655862915
1.0	1314	0	0	0.3424688548388794	630	0	0	0.2812852041499259
1.0	1142	0	0	0.3255578544201369	658	0	0	0.2685373470309348
1.0	1084	0	0	0.30601389095970477	660	0	0	0.3088640678428682
1.0	2286	0	0	0.34715957485654125	702	0	0	0.33899563601777066
1.0	1234	0	0	0.29244180008937015	704	0	0	0.2529559491790498
1.0	1946	0	0	0.32140622578694794	680	0	0	0.26715053518679466
1.0	1460	0	0	0.33662221422223415	704	0	0	0.26496328421276066
1.0	884	0	0	0.31575053793740665	622	0	0	0.29032138318119455
1.0	1964	0	0	0.31329251257583474	738	0	0	0.19503465544042084
1.0	1720	0	0	0.2744160959375265	776	0	0	0.1762258981461865
1.0	1940	0	0	0.3096163670417865	700	0	0	0.23666350949206008
1.0	1326	0	0	0.30231972790552947	592	0	0	0.28564144903834265
1.0	990	0	0	0.31738892287595427	614	0	0	0.27475946652662875
1.0	1882	0	0	0.30356124458568917	646	0	0	0.20281985414470044
1.0	1518	0	0	0.3311959312908319	696	0	0	0.21939523571204128
1.0	1966	0	0	0.3468130329718313	688	0	0	0.24479512956497357
1.0	1388	0	0	0.27112815316339717	736	0	0	0.20372540877008233
1.0	2382	0	0	0.3176267238082051	720	0	0	0.17625138400183235
1.0	2102	0	0	0.2994054939758631	724	0	0	0.22736326629604336
1.0	916	0	0	0.3077754167309992	652	0	0	0.3209691177998459
1.0	1264	0	0	0.32209482192265276	600	0	0	0.20707096252650362
1.0	1220	0	0	0.30635698703500824	650	0	0	0.2281183372486959
1.0	936	0	0	0.2941472190431095	608	0	0	0.12095714445132398
1.0	1316	0	0	0.33140097686203523	688	0	0	0.3109780517799927
1.0	1276	0	0	0.3026958116721691	714	0	0	0.3013758295084872
1.0	1684	0	0	0.3197537315902188	726	0	0	0.29441089338625204
1.0	1266	0	0	0.3185737137372922	684	0	0	0.3023587422637156
1.0	1068	0	0	0.29861014592046314	596	0	0	0.2469980454189231
1.0	1462	0	0	0.31567872695802	676	0	0	0.27943866868576467
1.0	2604	0	0	0.30913054596720624	750	0	0	0.27820673468652807
1.0	1142	0	0	0.3186246651958042	636	0	0	0.21331734456305215
1.0	1108	0	0	0.28819504925165174	650	0	0	0.1982951717407817
1.0	1886	0	0	0.2913621111995704	770	0	0	0.21771009845307476
1.0	1392	0	0	0.30027121291710535	682	0	0	0.2460358157194872
1.0	2054	0	0	0.3270069692605957	666	0	0	0.24896704258973415
