Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.8475359342915811	129400	0.31886871323748867	0.32343444179045555	0.4166516235220054	6008	0.18638348801133908	0.18638348801133908	0
0.8752566735112937	226744	0.5326407987073325	0.5326214803969778	0.42375314663317337	6268	0.20273182426503863	0.20273182426503863	0
0.8983572895277208	135852	0.3502123217660831	0.35829615404773135	0.4226997948464351	6502	0.2553544080304079	0.2553544080304079	0
0.8742299794661191	153376	0.45358787121759275	0.4544794031534151	0.43274697350663266	6406	0.3107745777566572	0.3107745777566572	0
0.8526694045174538	142802	0.15122038597707876	0.15985022786668912	0.4251975443009505	6146	0.11252091897718285	0.11252091897718285	0
0.87217659137577	150416	0.3943443856313241	0.39591381465767284	0.4292831714183334	6356	0.2492580593482776	0.2492580593482776	0
0.811088295687885	154412	0.29997385142887634	0.3077305128491545	0.43312538182879945	5914	0.18385123276476373	0.18385123276476373	0
0.8870636550308009	112052	0.44250827102835827	0.4517585613809402	0.3939000325521987	6366	0.19585526167764084	0.19585526167764084	0
0.8824435318275154	183074	0.43485768584110096	0.43590446420879747	0.4345203641593905	6484	0.2611407971950797	0.2611407971950797	0
0.8136550308008214	167158	0.27442005624826793	0.2783394396600393	0.4319392279161364	5740	0.14145081218828773	0.14145081218828773	0
0.8208418891170431	256412	0.4901402994434755	0.49284165751315184	0.44699025009815	6010	0.23122451593228577	0.23122451593228577	0
0.8942505133470225	154890	0.3495100585382621	0.3515322042560773	0.42172869698830334	6486	0.2409594663822922	0.2409594663822922	0
0.7987679671457906	113410	0.2901924100375051	0.2977281233472755	0.4202969751091487	5646	0.13178389954851227	0.13178389954851227	0
0.9245379876796714	166348	0.3506076731315611	0.3582069247906584	0.4103625768564538	6578	0.17319442070631808	0.17319442070631808	0
0.8228952772073922	213722	0.45597703295864794	0.45769313586293425	0.43922096752795686	6022	0.24930856734676912	0.24930856734676912	0
0.8870636550308009	177756	0.5261061428050021	0.5291189621009438	0.4167987465012161	6344	0.18109987060828678	0.18109987060828678	0
0.832135523613963	225206	0.5704515573073766	0.571517278686182	0.4443634010957857	6066	0.1460412840072394	0.1460412840072394	0
0.8578028747433265	196974	0.49614749597270225	0.5052986489249641	0.4223792345864263	6284	0.18148919599200666	0.18148919599200666	0
0.9419917864476386	286210	0.642484600435776	0.6438009185403528	0.4238368045706875	6846	0.21806484588174763	0.21806484588174763	0
0.9224845995893224	198894	0.5791215163841156	0.5829472629443587	0.4254240936585026	6736	0.22289932641966995	0.22289932641966995	0
0.7756673511293635	152672	0.3848636602117446	0.3859134696397211	0.4461370354652366	5640	0.2152473584264358	0.2152473584264358	0
0.9014373716632443	153922	0.35100162242667987	0.35402234778883607	0.41692205335670335	6450	0.23260267886849714	0.23260267886849714	0
0.8280287474332648	183564	0.5503944922817591	0.5534788450087501	0.4429479815379449	6074	0.15423961140489525	0.15423961140489525	0
0.8639630390143738	139424	0.4214749253146228	0.42345263560379665	0.4176354318132185	6376	0.248212711861623	0.248212711861623	0
0.7910677618069815	203818	0.5103670342232566	0.5133600691302953	0.43722660997680585	5804	0.18856026891586483	0.18856026891586483	0
0.9224845995893224	138014	0.4182671825576898	0.424413415809449	0.4126162802209054	6470	0.2762740934121609	0.2762740934121609	0
0.8162217659137577	125120	0.3085397078618381	0.3169151365791541	0.42401449673565067	5864	0.2183032516354565	0.2183032516354565	0
0.8254620123203286	180386	0.5760736657824235	0.5773894177597121	0.43158675523902823	6104	0.18335197539946899	0.18335197539946899	0
0.8706365503080082	166626	0.38723393160065755	0.3889170244511976	0.42731605668885186	6450	0.22326228114568944	0.22326228114568944	0
0.925564681724846	125296	0.27444090018934014	0.2777979690562125	0.3963823923794263	6734	0.1591760935052495	0.1591760935052495	0
0.919917864476386	205488	0.49977206017573406	0.5051779452245555	0.41447789987301675	6670	0.19152650021680273	0.19152650021680273	0
0.9127310061601642	113588	0.3010360263347353	0.3080319437422056	0.3893031197684565	6544	0.19241631755767788	0.19241631755767788	0
