Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	8	0	0	0	16	0	0	0
1.0	16	0	0	0	20	0	0	0
0.875	18	0	0	0.05476190476190476	28	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	20	0	0	0	22	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	18	0	0	0.04375	28	0	0	0
1.0	18	0	0	0	30	0	0	0
0.75	10	0	0	0	14	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	14	0	0	0	16	0	0	0
0.8333333333333334	18	0	0	0.058333333333333334	28	0	0	0
0.6666666666666667	2	0	0	0	4	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	18	0	0	0	30	0	0	0
1.0	20	0	0	0	22	0	0	0
0.75	4	0	0	0	8	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	24	0	0	0	30	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	24	0	0	0	30	0	0	0
0.8333333333333334	16	0	0	0	20	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
1.0	32	0	0	0.09114583333333333	28	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	18	0	0	0	18	0	0	0
1.0	20	0	0	0	28	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	28	0	0	0.05	42	0	0	0
1.0	32	0	0	0.09950396825396825	28	0	0	0
1.0	30	0	0	0.05208333333333333	34	0	0	0
1.0	22	0	0	0.0625	30	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	18	0	0	0.0625	28	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	22	0	0	0.05208333333333333	30	0	0	0
1.0	14	0	0	0	28	0	0	0
1.0	26	0	0	0.044444444444444446	38	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	24	0	0	0.0625	28	0	0	0
1.0	38	0	0	0.0675990675990676	34	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	20	0	0	0	22	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	16	0	0	0.05208333333333333	24	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	20	0	0	0	22	0	0	0
0.75	4	0	0	0	8	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	14	0	0	0.05208333333333333	20	0	0	0
0.75	10	0	0	0	14	0	0	0
1.0	28	0	0	0.10223214285714285	40	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
1.0	6	0	0	0	12	0	0	0
0.8333333333333334	8	0	0	0	10	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	22	0	0	0.05208333333333333	30	0	0	0
0.8333333333333334	16	0	0	0.05208333333333333	24	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	10	0	0	0	14	0	0	0
0.8333333333333334	6	0	0	0	12	0	0	0
0.8333333333333334	10	0	0	0	14	0	0	0
0.75	10	0	0	0	14	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	28	0	0	0.09062500000000001	40	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	38	0	0	0.09486607142857142	34	0	0	0
1.0	24	0	0	0.05	34	0	0	0
0.75	8	0	0	0	10	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	22	0	0	0.04469696969696969	30	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	22	0	0	0.05208333333333333	30	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	20	0	0	0.05208333333333333	32	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	12	0	0	0.058333333333333334	16	0	0	0
1.0	36	0	0	0.0921557609057609	36	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	20	0	0	0	28	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	12	0	0	0	18	0	0	0
0.8333333333333334	18	0	0	0.05208333333333333	28	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	16	0	0	0	20	0	0	0
0.6666666666666667	2	0	0	0	4	0	0	0
1.0	26	0	0	0.058333333333333334	32	0	0	0
0.8333333333333334	12	0	0	0	18	0	0	0
1.0	22	0	0	0	32	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	60	0	0	0.08788992408557626	40	0	0	0
1.0	8	0	0	0	16	0	0	0
0.8333333333333334	10	0	0	0	14	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	10	0	0	0	20	0	0	0
0.75	6	0	0	0	12	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	24	0	0	0	30	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	28	0	0	0.05	36	0	0	0
1.0	12	0	0	0	18	0	0	0
0.625	4	0	0	0	8	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	22	0	0	0.0625	36	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	14	0	0	0	16	0	0	0
0.75	10	0	0	0	14	0	0	0
1.0	26	0	0	0.058333333333333334	32	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	32	0	0	0.058333333333333334	38	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	8	0	0	0	16	0	0	0
0.5833333333333333	2	0	0	0	4	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	18	0	0	0.046875	28	0	0	0
0.8333333333333334	2	0	0	0	4	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	20	0	0	0.05208333333333333	26	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	14	0	0	0	16	0	0	0
0.8333333333333334	14	0	0	0	22	0	0	0
0.8333333333333334	12	0	0	0	18	0	0	0
1.0	20	0	0	0.041666666666666664	32	0	0	0
1.0	12	0	0	0	18	0	0	0
0.8333333333333334	2	0	0	0	4	0	0	0
1.0	6	0	0	0	6	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	12	0	0	0.058333333333333334	16	0	0	0
1.0	18	0	0	0.058333333333333334	22	0	0	0
1.0	34	0	0	0.08407738095238096	32	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	14	0	0	0	28	0	0	0
0.8333333333333334	8	0	0	0	10	0	0	0
1.0	24	0	0	0.0625	34	0	0	0
1.0	10	0	0	0	14	0	0	0
0.8333333333333334	8	0	0	0	16	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	36	0	0	0.0984375	36	0	0	0
1.0	30	0	0	0.05208333333333333	40	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	20	0	0	0.05208333333333333	26	0	0	0
0.8333333333333334	6	0	0	0	12	0	0	0
0.75	10	0	0	0	20	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	34	0	0	0.10119047619047619	32	0	0	0
1.0	26	0	0	0.125	36	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	20	0	0	0	22	0	0	0
1.0	26	0	0	0.05208333333333333	32	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	12	0	0	0	12	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	24	0	0	0.058333333333333334	28	0	0	0
0.8333333333333334	16	0	0	0.058333333333333334	24	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	16	0	0	0	20	0	0	0
0.75	6	0	0	0	6	0	0	0
1.0	6	0	0	0	6	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	16	0	0	0	32	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	38	0	0	0.08110119047619048	34	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	14	0	0	0	22	0	0	0
0.8333333333333334	12	0	0	0	18	0	0	0
1.0	6	0	0	0	12	0	0	0
0.8333333333333334	8	0	0	0	16	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	24	0	0	0.0625	40	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	36	0	0	0.10558035714285714	36	0	0	0
0.8333333333333334	18	0	0	0.058333333333333334	22	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	22	0	0	0.05208333333333333	30	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	10	0	0	0	14	0	0	0
0.8333333333333334	8	0	0	0	16	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	34	0	0	0.08556547619047618	32	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
1.0	40	0	0	0.11197916666666666	38	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	18	0	0	0	18	0	0	0
1.0	22	0	0	0.05208333333333333	30	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	32	0	0	0.08333333333333333	28	0	0	0
1.0	8	0	0	0	10	0	0	0
0.6666666666666667	4	0	0	0	8	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	26	0	0	0.05208333333333333	32	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
0.75	14	0	0	0.058333333333333334	20	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	26	0	0	0.046875	38	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	22	0	0	0	26	0	0	0
0.8333333333333334	4	0	0	0	8	0	0	0
1.0	10	0	0	0	14	0	0	0
0.6666666666666667	2	0	0	0	4	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	12	0	0	0	12	0	0	0
0.75	18	0	0	0.057291666666666664	28	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	22	0	0	0.0625	30	0	0	0
1.0	36	0	0	0.0984057609057609	30	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	20	0	0	0.0625	32	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	16	0	0	0	20	0	0	0
0.8333333333333334	2	0	0	0	4	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	24	0	0	0.058333333333333334	34	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	2	0	0	0	4	0	0	0
0.8333333333333334	12	0	0	0	18	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	16	0	0	0	20	0	0	0
0.8333333333333334	18	0	0	0.05119047619047619	28	0	0	0
1.0	20	0	0	0.05	26	0	0	0
1.0	26	0	0	0.0625	38	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	20	0	0	0.05476190476190476	32	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	22	0	0	0.0625	30	0	0	0
0.6666666666666667	4	0	0	0	8	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	22	0	0	0.0390625	36	0	0	0
0.8333333333333334	12	0	0	0	18	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	26	0	0	0.044372294372294376	32	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	18	0	0	0.05119047619047619	28	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	18	0	0	0.0625	22	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	20	0	0	0	28	0	0	0
1.0	24	0	0	0.10416666666666666	32	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	12	0	0	0	18	0	0	0
0.8333333333333334	20	0	0	0.0625	26	0	0	0
0.75	14	0	0	0.0625	20	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	22	0	0	0.05208333333333333	36	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	12	0	0	0	12	0	0	0
1.0	14	0	0	0	16	0	0	0
0.8333333333333334	4	0	0	0	8	0	0	0
1.0	44	0	0	0.1399891774891775	44	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	26	0	0	0.05	38	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	20	0	0	0	22	0	0	0
0.8333333333333334	6	0	0	0	12	0	0	0
1.0	10	0	0	0	14	0	0	0
