Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.7230410218619504	2335216	0.5735519164504131	0.5737206505052653	0.47148366224408306	23118	0.24058505553233203	0.24058505553233203	0
0.8195774993859003	2794768	0.5878448506538956	0.5867182935052168	0.47550806731472367	26326	0.22248551190659038	0.22248551190659038	0
0.7630803242446573	3155998	0.6355866314502161	0.6355834059537181	0.4727183102404759	24094	0.23109987338452972	0.23109987338452972	0
0.7538688282977155	2272544	0.5949625445061795	0.593947525122011	0.4685771737067943	24018	0.2516484406854504	0.2516484406854504	0
0.8208056988454925	2843052	0.5693680355375729	0.5688136797038766	0.4756394098105703	26330	0.18297995425014865	0.18297995425014865	0
0.7537460083517563	2444714	0.5606715715937002	0.5606283709460311	0.4732843039685602	24086	0.21885632900059684	0.21885632900059684	0
0.8043478260869565	2130530	0.5756872925203876	0.5756933717473369	0.4675055100169312	25600	0.2647491359867195	0.2647491359867195	0
0.8012773274379759	3996888	0.5926214388123787	0.5930427649127351	0.47852900224640976	25532	0.19355574414793955	0.19355574414793955	0
0.7813804961925817	1926140	0.5436772092143187	0.5435606959775501	0.46766874440740386	24934	0.23980031452310605	0.23980031452310605	0
0.8027511667894867	3343010	0.5484661642249286	0.5481005014190615	0.4783931906973768	25648	0.23680767079547302	0.23680767079547302	0
0.7972242692213215	2626440	0.5539211579014992	0.5537803591844748	0.4749651074568148	25480	0.20103049117105132	0.20103049117105132	0
0.6908621960206338	4026716	0.5700862307289367	0.5700368239556418	0.4777102875603061	22240	0.1974843722392411	0.1974843722392411	0
0.7986981085728322	2529828	0.5143354329599856	0.5151981887627571	0.4733557079181159	25726	0.22155378067459133	0.22155378067459133	0
0.7830999754360108	1872992	0.5332214224701389	0.5338097787549719	0.47028028226831214	25218	0.22615515840726308	0.22615515840726308	0
0.8037337263571604	2348356	0.5628335604893979	0.5628432327785736	0.4721243604465973	25980	0.20289611520182568	0.20289611520182568	0
0.692090395480226	1394238	0.5132015640822875	0.5134727281869947	0.4659922544975787	22158	0.24107123173008904	0.24107123173008904	0
0.8235077376565955	2822434	0.5729928100730474	0.5721423829236489	0.47008879347928806	26550	0.20274095842449666	0.20274095842449666	0
0.7875214934905429	2774240	0.576937637722571	0.5770553799841371	0.47435107880449695	25254	0.2061041844412119	0.2061041844412119	0
0.8138049619258167	4730996	0.6610485744501621	0.6598992330158637	0.47693965003749383	26250	0.18885832071138053	0.18885832071138053	0
0.7570621468926554	3793776	0.6213641826231948	0.6215957598677077	0.47691107845184955	24334	0.22120440694709032	0.22120440694709032	0
0.8124539425202653	2065702	0.5610397956107421	0.5609431430127654	0.46946467772123085	25738	0.24953038633854085	0.24953038633854085	0
