Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.6649471874232376	2307666	0.6703750749771679	0.6690235512706563	0.45843697403487216	20616	0.3217712045209207	0.3217712045209207	0
0.7270940800786048	1518418	0.5952688552063915	0.5929191688379967	0.44048403277562803	22144	0.3104569361204179	0.3104569361204179	0
0.9631540162122328	1073186	0.4752782227183759	0.47615387829778927	0.3525800614391294	27734	0.17631537934112554	0.17631537934112554	0
0.9400638663718988	1805556	0.5581176843121353	0.5554336774185814	0.40532165137950654	28800	0.1621851234295251	0.1621851234295251	0
0.8766887742569394	2295028	0.47084664715367736	0.4759854074098657	0.4338537103078748	27536	0.12047512164145324	0.12047512164145324	0
0.8279292557111275	1283306	0.5632924716079122	0.5658739453422672	0.4026975331199541	25274	0.17521640954026696	0.17521640954026696	0
0.9210267747482191	827174	0.5190545207007669	0.5219923140703078	0.353552004331615	26162	0.23302766546253986	0.23302766546253986	0
0.6029231147138295	1167078	0.487129238662485	0.4874022214465717	0.45041617462774064	18034	0.2589275021886482	0.2589275021886482	0
0.6403831982313928	1448266	0.6015608011229627	0.59954639380306	0.4585049603414826	19332	0.32190048829356693	0.32190048829356693	0
0.5170719724883321	1474968	0.6246458048488843	0.6257185790639856	0.46666179154645065	16214	0.36027957340058386	0.36027957340058386	0
0.997789240972734	927738	0.5005336380363617	0.5029660863064234	0.3714238154152509	28514	0.24876246012685466	0.24876246012685466	0
0.6928273151559814	1299904	0.5846590093756637	0.5855470384897681	0.43939238172023815	21166	0.23749866507837739	0.23749866507837739	0
0.5739376074674527	1280686	0.4938417903666708	0.4935883919698076	0.45186682375544174	17236	0.26555905098602106	0.26555905098602106	0
0.9239744534512405	944612	0.44927794965665374	0.45736918945195315	0.36910390690171374	27536	0.1497636789730782	0.1497636789730782	0
0.8371407516580693	2825054	0.6103690809234221	0.6085766680989253	0.4360393080878409	26636	0.1593111434810157	0.1593111434810157	0
0.8271923360353721	2823108	0.6678215294042928	0.6669299799113465	0.43849689964519706	25732	0.2255230551139715	0.2255230551139715	0
0.6330140014738393	1479732	0.5056782108940688	0.5063879649620587	0.4505968396881819	19340	0.20146616181866936	0.20146616181866936	0
0.550478997789241	1433866	0.6246591217602355	0.6228722221143853	0.45558346876938405	16380	0.3623969936239668	0.3623969936239668	0
0.9290100712355687	1121554	0.5522701964216913	0.5544894378278314	0.34431735568254135	25670	0.17311580874336807	0.17311580874336807	0
0.6253991648243675	1256898	0.51548351396774	0.514434915249213	0.4595686024853829	18698	0.266776079200175	0.266776079200175	0
0.9076394006386637	1579220	0.5457869844934876	0.548119591434249	0.3837007153128846	26992	0.15676086436263778	0.15676086436263778	0
0.8989191844755589	2616882	0.6239308362576262	0.6232170288964166	0.40958150429671925	26902	0.16444805366839813	0.16444805366839813	0
0.9819454679439941	964740	0.4625689973747438	0.4689152320544445	0.355831759951259	29274	0.1571077729974993	0.1571077729974993	0
0.5558830754114468	1198010	0.5617553319735997	0.5586669874866429	0.4540561843034154	16798	0.28083853848042184	0.28083853848042184	0
0.7763448784082535	2087164	0.5669838410535261	0.5658416800664682	0.44588242631495506	24204	0.24321063017474331	0.24321063017474331	0
0.8693195774993859	2376074	0.5387205475683942	0.5388097556899226	0.4387927840848123	27520	0.16594968935275614	0.16594968935275614	0
0.8726357160402849	2028724	0.5544039429370952	0.5543245702907008	0.43385452439539823	27188	0.17412417507577327	0.17412417507577327	0
0.9259395725865881	2485002	0.5803960742740846	0.5897766027030911	0.4275254968546239	28368	0.2058394973243558	0.2058394973243558	0
0.664087447801523	1184036	0.5590083519136718	0.556319521689163	0.44151242419806297	20334	0.28656010631207357	0.28656010631207357	0
0.6494718742323753	1636556	0.5096282543369939	0.5101478446562607	0.450744602324368	19834	0.2373216930529717	0.2373216930529717	0
0.7677474821911079	1564370	0.49638354975644455	0.49896719978685056	0.45526825750512895	24208	0.2609141254193504	0.2609141254193504	0
0.5354949643822157	1388822	0.6440284032869552	0.6427259502458812	0.46492754172489675	16328	0.34937594248675635	0.34937594248675635	0
0.6231884057971014	1350852	0.6687516513174218	0.6665464193509368	0.45690083052204944	19152	0.38894865113765026	0.38894865113765026	0
0.8650208793908131	1637276	0.5524062870034091	0.5526041594841232	0.42291371034802533	27552	0.19136416873312612	0.19136416873312612	0
0.8791451731761238	3108522	0.6025859835619953	0.6017012916655776	0.4415547653158172	27488	0.16033246163098033	0.16033246163098033	0
0.7186195038074183	1338568	0.6176837545467209	0.6174090249614524	0.43820737770154766	22142	0.2684965016403978	0.2684965016403978	0
0.6208548268238763	1238374	0.5668719965808884	0.570053325502049	0.44229612836682897	18628	0.2909302664154803	0.2909302664154803	0
0.8126995824121838	1550028	0.5809434520969113	0.5819325630099784	0.4368216957395374	25370	0.22054208835481012	0.22054208835481012	0
0.7521493490542864	2192256	0.5392069459747314	0.5406979246084183	0.44796045766321746	23496	0.21922353363182104	0.21922353363182104	0
0.8553181036600344	1812644	0.5961806571703252	0.6001096230674086	0.40000212239886673	26334	0.21923007211178214	0.21923007211178214	0
0.9479243429132891	2580682	0.5835378680646114	0.5863738064378651	0.38795364072173694	27944	0.13077204844739432	0.13077204844739432	0
0.9657332350773765	1390538	0.4714377607478659	0.4784174562202825	0.3671817052871212	27392	0.15936020479831098	0.15936020479831098	0
0.8452468680913781	2547488	0.6230887311102883	0.6239724791580975	0.4176600082088886	26012	0.17247823007325738	0.17247823007325738	0
0.9911569638909359	912836	0.43702038291226186	0.4414905890707945	0.3545200243355813	29100	0.1553793000128397	0.1553793000128397	0
0.8651436993367723	1847620	0.5671301768222544	0.5641489932069521	0.43948133835460385	26940	0.20930925842871892	0.20930925842871892	0
0.6179071481208549	1439894	0.5056437094432469	0.5041983717125987	0.45944701458824677	19106	0.2781952065923669	0.2781952065923669	0
0.8271923360353721	3044398	0.5902331900440577	0.5913902156022343	0.44355775634198596	26100	0.19226040810806777	0.19226040810806777	0
0.6619995087202162	1321460	0.4999330080845481	0.500520837260447	0.4505267720019524	20150	0.24452700676346664	0.24452700676346664	0
0.8308769344141489	2542012	0.5815954614889551	0.5816037049352861	0.44321645923501957	26132	0.16473609769007647	0.16473609769007647	0
0.850159665929747	2714978	0.5740977619795906	0.5773811654081911	0.4418324683236557	26752	0.21970718369047396	0.21970718369047396	0
0.6179071481208549	2072772	0.565740738148282	0.5662684655609663	0.46710639865073467	18922	0.27237340540479665	0.27237340540479665	0
0.6543846720707442	2250954	0.5810190930887199	0.5790045281216522	0.4608286807447231	20478	0.2728879671406806	0.2728879671406806	0
0.827683615819209	2511044	0.6017184447220612	0.6009924869020066	0.43285694384217915	25980	0.19478145810107042	0.19478145810107042	0
0.8420535494964382	1894642	0.5786002377772053	0.5803662102543291	0.4301531296504811	26490	0.16108701081662904	0.16108701081662904	0
0.9135347580447064	4151528	0.6439458224836322	0.643355931157359	0.44315774458914586	28778	0.17604059925983104	0.17604059925983104	0
0.7871530336526652	2865362	0.6179134611515507	0.6190791580477221	0.4585748317885045	24874	0.1855819007397913	0.1855819007397913	0
0.9324490297224269	752534	0.4847987085117384	0.4864449190019837	0.3332724409233869	25664	0.17016775218214816	0.17016775218214816	0
0.8494227462539916	2499392	0.5701231381200716	0.5722478486030084	0.4187069279267816	25980	0.14650006497704268	0.14650006497704268	0
0.9562760992385163	1559704	0.5574318452083263	0.5549081821433044	0.375741199324299	27482	0.17083940542684228	0.17083940542684228	0
0.7828543355440923	3880676	0.6620328124991799	0.6621156266768794	0.4471672142790856	24382	0.2162751948475196	0.2162751948475196	0
0.8044706460329157	1697370	0.5991677241574153	0.598772371725292	0.4176540245670672	24490	0.1878078897967084	0.1878078897967084	0
0.8085237042495701	2853974	0.6431776943313737	0.6430055946646922	0.4420711582885319	25586	0.19635298745714944	0.19635298745714944	0
0.8690739376074674	1534056	0.568889729083108	0.5691703385203897	0.4111444583123367	27120	0.21741313600708512	0.21741313600708512	0
0.7527634487840825	2170518	0.5032618025789173	0.5043443026930033	0.4446038479866599	23246	0.22551643907962116	0.22551643907962116	0
0.9649963154016212	1465336	0.5409352990310475	0.5407658384493282	0.3636627192640936	27352	0.14666160675606274	0.14666160675606274	0
0.9250798329648735	2889176	0.6154560473219166	0.6142361380032464	0.42836251938903275	28760	0.18057326107199675	0.18057326107199675	0
0.7898550724637681	2855978	0.658713398508938	0.6587471152331857	0.4514727810296826	24736	0.24891648776403527	0.24891648776403527	0
0.8639154998771801	1151184	0.5523593530446674	0.5551886580129953	0.41023442633385443	26566	0.24062541974526563	0.24062541974526563	0
0.9071481208548269	1324748	0.5250599643206796	0.5294566942370548	0.38251379788038636	27256	0.17821731762368487	0.17821731762368487	0
0.6467698354212724	1346778	0.6096195912105621	0.6084005488195687	0.46162689609328544	19184	0.32313340861164136	0.32313340861164136	0
0.9325718496683861	1376342	0.49487001737104874	0.5025446396007914	0.39191659347311103	28132	0.15808315963859773	0.15808315963859773	0
0.7876443134365021	2816860	0.6263732541508699	0.627680698748622	0.4396723416628703	24928	0.18938954025244437	0.18938954025244437	0
0.8350528125767624	3086146	0.663166043011231	0.6624606404503942	0.44318076935815326	25824	0.20588164761511793	0.20588164761511793	0
0.9190616556128716	1247038	0.46650456089848896	0.47688449290477797	0.3901669381815778	27728	0.15378876635174676	0.15378876635174676	0
0.9185703758290347	2527758	0.6397261409395095	0.6391175505397205	0.41629739252750103	28584	0.2181765860532411	0.2181765860532411	0
0.5108081552444117	706246	0.593582675454719	0.5949837369742571	0.4565589271387254	15550	0.41435099690043375	0.41435099690043375	0
0.9594694178334562	983256	0.5294762594626904	0.5341865138001191	0.35557189136085626	28204	0.2013535558411311	0.2013535558411311	0
0.844141488577745	1736176	0.5026639902752885	0.5038562483296293	0.4462253182270339	26200	0.2595201903466369	0.2595201903466369	0
