Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.986328125	193864	0.3158150524463534	0.320717661029492	0.41429658038121914	7708	0.08947217089004017	0.08947217089004017	0
1.0	231668	0.1896185428584379	0.1938206819116394	0.4140263093585981	7712	0.03901932555906264	0.03901932555906264	0
1.0	242510	0.04477256440765575	0.04742722835057352	0.3952940456417589	7558	0.04961395670744357	0.04961395670744357	0
1.0	343510	0.21082651501826657	0.22460734281065217	0.43406671874011266	7908	0.09605774009100464	0.09605774009100464	0
1.0	201272	0.21362655597274444	0.23527166375296818	0.4101678801932902	7734	0.08862806699069468	0.08862806699069468	0
0.99169921875	170430	0.07553234862834542	0.07873799592300086	0.38701388978726753	7746	0.05034649705412811	0.05034649705412811	0
1.0	279606	0.33724637397353474	0.3547131383717121	0.4182735157504562	7710	0.09231003199368265	0.09231003199368265	0
1.0	165196	0.05708269405646832	0.06310591351466698	0.39281472015638835	7686	0.05207078311247542	0.05207078311247542	0
0.9990234375	136606	0.17425760571944968	0.18267179554197502	0.3751896796495731	7702	0.06281598753183547	0.06281598753183547	0
0.994140625	184514	0.06360006817610916	0.06926097757799338	0.4037214553174873	7682	0.05565158993090125	0.05565158993090125	0
1.0	214152	0.27919601693471524	0.2853616327206807	0.40910783622892827	7702	0.07995044297422246	0.07995044297422246	0
1.0	153114	0.17860001861278726	0.18618745987219598	0.39356436487111984	7674	0.08895142120537082	0.08895142120537082	0
1.0	201566	0.019393694182902467	0.021384548297936633	0.3989457706404116	7784	0.02866021405364386	0.02866021405364386	0
1.0	246940	0.10862869764060436	0.1159509450840644	0.4099302766703148	7796	0.048442055821547814	0.048442055821547814	0
1.0	211420	0.11004616109549174	0.11522367777932109	0.4231453711222617	7878	0.06163799108522328	0.06163799108522328	0
1.0	216048	0.08539106790481793	0.09313217250827373	0.39853684594456	7736	0.0731039713183885	0.0731039713183885	0
1.0	156524	0.18498881396209177	0.19524166657553915	0.38658496715962903	7670	0.0570575779454087	0.0570575779454087	0
0.97802734375	185852	0.1599269479889941	0.1645221693125034	0.4102882566045492	7640	0.0858397937607943	0.0858397937607943	0
0.9931640625	224996	0.23655819733451686	0.24515070640680653	0.40779900720722595	7626	0.08752101604385829	0.08752101604385829	0
1.0	196726	0.3403024537463618	0.34699393854687877	0.4004220749859833	7648	0.09178583727486768	0.09178583727486768	0
1.0	328552	0.17788197039252293	0.18237984090498616	0.42929835122562104	7696	0.05070222164906648	0.05070222164906648	0
1.0	246806	0.1544124265556009	0.16713229375719307	0.4287988802393603	7848	0.0783048912574745	0.0783048912574745	0
1.0	245976	0.10214806236423073	0.11092558833717073	0.40915230982860123	7834	0.06229810542653734	0.06229810542653734	0
0.994140625	184854	0.10785062173858646	0.11548774515855839	0.40419076428248163	7842	0.0600587189275508	0.0600587189275508	0
1.0	245636	0.08483084430289509	0.0957317108208591	0.4115075609997829	7788	0.053089581187597115	0.053089581187597115	0
1.0	267418	0.09496443018609904	0.10451271875050142	0.4101413612497938	7702	0.06108107821912075	0.06108107821912075	0
0.9697265625	219192	0.14697403220728636	0.16252300330313973	0.42927042607893645	7622	0.06851444330171938	0.06851444330171938	0
1.0	256294	0.1022278370512305	0.11077370186696268	0.4094612347757211	7864	0.08085983323410523	0.08085983323410523	0
1.0	248926	0.0566655082139324	0.058788523057456195	0.4117485406280792	7754	0.026043133483755542	0.026043133483755542	0
0.98828125	183014	0.06472000284742233	0.07105473270818097	0.40646414702710626	7666	0.07646877938746632	0.07646877938746632	0
1.0	303376	0.2237277977206822	0.231310660242048	0.4143603675979109	7694	0.06402734171240441	0.06402734171240441	0
1.0	132152	0.28220465967661057	0.2986357380756112	0.39319784032877864	7776	0.1172173275028356	0.1172173275028356	0
1.0	232256	0.19715162549854776	0.20775754103830718	0.40296031762746015	7686	0.0837751275959342	0.0837751275959342	0
1.0	252894	0.18199867184941637	0.18754152600549293	0.4102996235227818	7736	0.05553577462217457	0.05553577462217457	0
1.0	169694	0.16108466603196214	0.17428371804384246	0.41085262706433995	7894	0.0737970851140308	0.0737970851140308	0
1.0	225302	0.14395324976481522	0.15089986929811156	0.4168463208741911	7858	0.06940673533031899	0.06940673533031899	0
0.99609375	172696	0.09714182693974968	0.1022361614047568	0.39916692705751666	7652	0.06071166514051751	0.06071166514051751	0
0.99609375	142656	0.22214098523390174	0.23641807054153974	0.3963451311064794	7738	0.08523177165490871	0.08523177165490871	0
1.0	223806	0.19054126799467277	0.20083928047144625	0.39838751804562417	7660	0.06834593229833176	0.06834593229833176	0
1.0	172788	0.06433236246320892	0.07356421620839798	0.3781190147586569	7408	0.05601052126427992	0.05601052126427992	0
1.0	268804	0.1873039600880673	0.1941091885910961	0.41427594133457757	7762	0.07254810086245347	0.07254810086245347	0
1.0	158614	0.2088327285091244	0.22211205842103643	0.3896980934417153	7636	0.06846144210659229	0.06846144210659229	0
0.98681640625	145384	0.10480834099556376	0.11512913423470268	0.39105403237810293	7626	0.06521213543540155	0.06521213543540155	0
0.9453125	293030	0.24702804137762052	0.2537838126521862	0.43811274763720925	7194	0.06796997509344456	0.06796997509344456	0
1.0	156932	0.16360629876644947	0.1697456670630183	0.39998267186615233	7740	0.06523388580900708	0.06523388580900708	0
1.0	196206	0.13675890839909247	0.13825622816151859	0.4044780892506299	7714	0.03662763157608858	0.03662763157608858	0
1.0	206042	0.17634930676533617	0.18257129527752788	0.40741300990083906	7774	0.06396939757038642	0.06396939757038642	0
0.998046875	208002	0.07119394747427814	0.07740420310861959	0.41183617504680187	7734	0.06551036858647852	0.06551036858647852	0
1.0	264556	0.37954112256237227	0.3890166992697131	0.4261520305791324	7798	0.07411857920679032	0.07411857920679032	0
0.9912109375	283420	0.20029438865798663	0.20300071324541108	0.4273012460218155	7776	0.05279355639642523	0.05279355639642523	0
1.0	173970	0.09513706782423657	0.09916518568195816	0.3805515134914974	7590	0.04918508255792739	0.04918508255792739	0
1.0	115742	0.17596478182634046	0.186607782852375	0.37452066287694036	7748	0.08724624119565233	0.08724624119565233	0
1.0	211066	0.20542179298636806	0.21900444513103134	0.4181679965457929	7922	0.07294091139699015	0.07294091139699015	0
1.0	167288	0.2548236329750476	0.2629470782111666	0.4035555974250762	7756	0.10084120850978909	0.10084120850978909	0
0.99365234375	195438	0.12241123942595707	0.12672046654237248	0.4055856871899919	7852	0.04751661576136123	0.04751661576136123	0
1.0	265132	0.10318049670029604	0.1084541476215145	0.3965346548083804	7596	0.04824990228733458	0.04824990228733458	0
1.0	254346	0.2674507141281351	0.2771801288755947	0.4124783119651774	7820	0.07877741734038621	0.07877741734038621	0
1.0	139956	0.18667060598120042	0.1941654743810246	0.3737729629082808	7652	0.06548390089562438	0.06548390089562438	0
0.99609375	154204	0.09322785661557842	0.10263750422907991	0.40958766281449605	7692	0.060797531568227516	0.060797531568227516	0
