Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	189888	0.19900016592746153	0.213143709463461	0.39496136842192225	7680	0.07777568858481741	0.07777568858481741	0
1.0	173072	0.22599154524122275	0.23292197114399318	0.39819566615967483	7778	0.09294606384327028	0.09294606384327028	0
1.0	233698	0.1293523233562236	0.13811986287924558	0.42382234811376746	7936	0.05134843138157563	0.05134843138157563	0
1.0	174022	0.12744880384024734	0.1379466145665274	0.40551965354872843	7792	0.05948127726223266	0.05948127726223266	0
1.0	184820	0.14762384272523302	0.1548819285574088	0.3924861870520715	7568	0.05519523833372979	0.05519523833372979	0
0.9921875	167758	0.07071759703101524	0.0718726362497343	0.3960049610505268	7606	0.04417072080353788	0.04417072080353788	0
0.99560546875	167780	0.2715183725634745	0.28262186537238654	0.4078687439134147	7714	0.10402821637940514	0.10402821637940514	0
0.98193359375	190668	0.18117789168491683	0.19612090613689898	0.3965957071629081	7608	0.06837373321107083	0.06837373321107083	0
1.0	235234	0.1390751735530093	0.1437936533321462	0.42179321533939684	7904	0.06634111513267012	0.06634111513267012	0
1.0	120118	0.20714476703212292	0.21885462682464904	0.37676220946665956	7730	0.08049985330241592	0.08049985330241592	0
1.0	261392	0.2124903665168994	0.2212141186902235	0.413722512328123	7852	0.07071311811992706	0.07071311811992706	0
0.978515625	127780	0.07865006491763438	0.08772467588445726	0.37120640505184377	7416	0.08119410279388696	0.08119410279388696	0
1.0	192918	0.2600882604459781	0.26721221340217416	0.400396648968894	7742	0.08543335073437794	0.08543335073437794	0
1.0	150932	0.195353544279952	0.20967401762049043	0.3975772944055047	7884	0.0806218798523365	0.0806218798523365	0
0.994140625	195924	0.08626874116887293	0.08977277212908198	0.39069003061249874	7586	0.059350967144462065	0.059350967144462065	0
1.0	190728	0.18981654985067412	0.20203894462145033	0.39804160391074644	7748	0.06965072522546248	0.06965072522546248	0
1.0	259084	0.21138819383120303	0.21713896343635303	0.42685547871474944	7864	0.08933601107667817	0.08933601107667817	0
0.98046875	196130	0.10342253929772369	0.10913901951104503	0.4052227813033575	7616	0.05070102889721157	0.05070102889721157	0
1.0	150126	0.14338128108798953	0.15423694341910998	0.3750139178430747	7532	0.08017337467365938	0.08017337467365938	0
