Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.8212890625	1129852	0.4416610332003434	0.4491418842924968	0.4287165759115031	24368	0.1648927389675602	0.1648927389675602	0
0.8897705078125	1727850	0.5006420652087171	0.5044746830628023	0.4419348615047219	26956	0.13879188883510502	0.13879188883510502	0
0.865966796875	1101836	0.44925846855192214	0.46062050642823604	0.4088412778029246	24996	0.15928681719312418	0.15928681719312418	0
0.9031982421875	2572460	0.5789499814100533	0.5817423064889798	0.45586613999925985	27770	0.16087759155578987	0.16087759155578987	0
0.9180908203125	1169850	0.49368263310411226	0.5034652627373122	0.42946413551735513	27040	0.19498490971596952	0.19498490971596952	0
0.8778076171875	1587936	0.5514962869949476	0.5600736228375508	0.4432464619955924	26274	0.20193338299484972	0.20193338299484972	0
0.9373779296875	2564166	0.600323145552719	0.6050720871973361	0.4188188926386784	28128	0.13669050806887664	0.13669050806887664	0
0.895751953125	2174622	0.5421816326984511	0.5458123943409076	0.4196669303529295	25988	0.17472226379904776	0.17472226379904776	0
0.8287353515625	1518396	0.5012852732016894	0.5090466960743646	0.42446595142451593	24162	0.17460934635504263	0.17460934635504263	0
0.9329833984375	978294	0.5124543468543064	0.5254927014799341	0.40065176756956405	27086	0.20612707254300863	0.20612707254300863	0
0.9134521484375	1241594	0.5358344153326503	0.542318066967976	0.4346362601132799	27008	0.23361479800539586	0.23361479800539586	0
0.8734130859375	1107570	0.4514812539710384	0.45925253844850006	0.4145231435023397	25738	0.13930922282538422	0.13930922282538422	0
0.836181640625	1462878	0.5024846905545785	0.5109303622767812	0.4338528587246684	24210	0.2363933555525343	0.2363933555525343	0
0.836181640625	2424482	0.5633791568985211	0.5669623230159285	0.45504779343627	25808	0.1963035992186322	0.1963035992186322	0
0.91064453125	1032460	0.543402298777819	0.5529297906794327	0.40116851091801037	26000	0.21133603758221323	0.21133603758221323	0
0.8616943359375	3456678	0.6062455832681087	0.6090837506936291	0.4491034317689151	25516	0.13607716125771796	0.13607716125771796	0
0.836181640625	799690	0.4335944847520989	0.4425950631415656	0.4061731524945977	23940	0.17873007234103802	0.17873007234103802	0
0.7928466796875	1632142	0.5209549552146358	0.5254741864781273	0.44437833093775225	23718	0.15838021035125313	0.15838021035125313	0
0.927001953125	1581288	0.49650754701740185	0.5044201560656526	0.43660672617804935	27130	0.16590732973862762	0.16590732973862762	0
0.76171875	1573530	0.5812635105972094	0.5862029394674465	0.4390436110560792	22068	0.16990044454444397	0.16990044454444397	0
0.7735595703125	2035136	0.39510596477335097	0.40330223023873035	0.43356928128076916	23406	0.11489597435927384	0.11489597435927384	0
